0052515_D	00527952_d	18
0052515_D	00527953_d	19
0052515_D	00527955_d	20
0052515_D	00527947_d	21
0052894_D	00200106_d	0
0052894_D	00018566_d	1
0052894_D	00673560_d	2
0052894_D	00770332_d	3
0052894_D	00364858_d	4
0052894_D	00463811_d	5
0052894_D	00225561_d	6
0052894_D	00200173_d	7
0052894_D	00278914_d	8
0052894_D	00031320_d	9
0052894_D	00767993_d	10
0052894_D	00151366_d	11
0052894_D	00749598_d	12
0052894_D	00722365_d	13
0052894_D	00197730_d	14
0052894_D	00767510_d	15
0052894_D	00280581_d	16
0052894_D	00526502_d	17
0052894_D	00526489_d	18
0052894_D	00526490_d	19
0052894_D	00526491_d	20
0052894_D	00526492_d	21
0053859_D	00673716_d	0
0053859_D	00586534_d	1
0053859_D	00748552_d	2
0053859_D	00107933_d	3
0053859_D	00303784_d	4
0053859_D	00266863_d	5
0053859_D	00297165_d	6
0053859_D	00262836_d	7
0053859_D	00129149_d	8
0053859_D	00248988_d	9
0053859_D	00707232_d	10
0053859_D	00199723_d	11
0053859_D	00123465_d	12
0053859_D	00628615_d	13
0053859_D	00309654_d	14
0053859_D	00116524_d	15
0053859_D	00538669_d	16
0053859_D	00582018_d	17
0053859_D	00730291_d	18
0053859_D	00323092_d	19
0053859_D	00404392_d	20
0053859_D	00454458_d	21
0053878_D	00648792_d	0
0053878_D	00266732_d	1
0053878_D	00485415_d	2
0053878_D	00704972_d	3
0053878_D	00685408_d	4
0053878_D	00008886_d	5
0053878_D	00008004_d	6
0053878_D	00778802_d	7
0053878_D	00475511_d	8
0053878_D	00657554_d	9
0053878_D	00251998_d	10
0053878_D	00536708_d	11
0053878_D	00656439_d	12
0053878_D	00527744_d	13
0053878_D	00527737_d	14
0053878_D	00527751_d	15
0053878_D	00527750_d	16
0053878_D	00527749_d	17
0053878_D	00527748_d	18
0053878_D	00527738_d	19
0053878_D	00527745_d	20
0053878_D	00527739_d	21
0054015_D	00339374_d	0
0054015_D	00611335_d	1
0054015_D	00055348_d	2
0054015_D	00046836_d	3
0054015_D	00252707_d	4
0054015_D	00136818_d	5
0054015_D	00660741_d	6
0054015_D	00437548_d	7
0054015_D	00710087_d	8
0054015_D	00032017_d	9
0054015_D	00312555_d	10
0054015_D	00408245_d	11
0054015_D	00767345_d	12
0054015_D	00340004_d	13
0054015_D	00150062_d	14
0054015_D	00481679_d	15
0054015_D	00384345_d	16
0054015_D	00348400_d	17
0054015_D	00167239_d	18
0054015_D	00330607_d	19
0054015_D	00383989_d	20
0054015_D	00090954_d	21
0054105_D	00428142_d	0
0054105_D	00176007_d	1
0054105_D	00354080_d	2
0054105_D	00014019_d	3
0054105_D	00028958_d	4
0054105_D	00769306_d	5
0054105_D	00786544_d	6
0054105_D	00218634_d	7
0054105_D	00445968_d	8
0054105_D	00634891_d	9
0054105_D	00578967_d	10
0054105_D	00581719_d	11
0054105_D	00306899_d	12
0054105_D	00538406_d	13
0054105_D	00150357_d	14
0054105_D	00464009_d	15
0054105_D	00540242_d	16
0054105_D	00057813_d	17
0054105_D	00539040_d	18
0054105_D	00313870_d	19
0054105_D	00466456_d	20
0054105_D	00450081_d	21
0055294_D	00641452_d	0
0055294_D	00681402_d	1
0055294_D	00247898_d	2
0055294_D	00049451_d	3
0055294_D	00671974_d	4
0055294_D	00454818_d	5
0055294_D	00095475_d	6
0055294_D	00769946_d	7
0055294_D	00421820_d	8
0055294_D	00237547_d	9
0055294_D	00029718_d	10
0055294_D	00581517_d	11
0055294_D	00279448_d	12
0055294_D	00499933_d	13
0055294_D	00763869_d	14
0055294_D	00108002_d	15
0055294_D	00565798_d	16
0055294_D	00136994_d	17
0055294_D	00407554_d	18
0055294_D	00778099_d	19
0055294_D	00284701_d	20
0055294_D	00357718_d	21
0055330_D	00060459_d	0
0055330_D	00553424_d	1
0055330_D	00012183_d	2
0055330_D	00482279_d	3
0055330_D	00760220_d	4
0055330_D	00367872_d	5
0055330_D	00784416_d	6
0055330_D	00062250_d	7
0055330_D	00402776_d	8
0055330_D	00750680_d	9
0055330_D	00538542_d	10
0055330_D	00027810_d	11
0055330_D	00368103_d	12
0055330_D	00297735_d	13
0055330_D	00544380_d	14
0055330_D	00620936_d	15
0055330_D	00715912_d	16
0055330_D	00371685_d	17
0055330_D	00078009_d	18
0055330_D	00349406_d	19
0055330_D	00696902_d	20
0055330_D	00233009_d	21
0056297_D	00612268_d	0
0056297_D	00081429_d	1
0056297_D	00309784_d	2
0056297_D	00684078_d	3
0056297_D	00396632_d	4
0056297_D	00050011_d	5
0056297_D	00316422_d	6
0056297_D	00436517_d	7
0056297_D	00455012_d	8
0056297_D	00104592_d	9
0056297_D	00055066_d	10
0056297_D	00003533_d	11
0056297_D	00225548_d	12
0056297_D	00010105_d	13
0056297_D	00284115_d	14
0056297_D	00676765_d	15
0056297_D	00344935_d	16
0056297_D	00488320_d	17
0056297_D	00364037_d	18
0056297_D	00098215_d	19
0056297_D	00461116_d	20
0056297_D	00219862_d	21
0058309_D	00008663_d	0
0058309_D	00791285_d	1
0058309_D	00504122_d	2
0058309_D	00029822_d	3
0058309_D	00338272_d	4
0058309_D	00585001_d	5
0058309_D	00098559_d	6
0058309_D	00730073_d	7
0058309_D	00062554_d	8
0058309_D	00468425_d	9
0058309_D	00046355_d	10
0058309_D	00423939_d	11
0058309_D	00323302_d	12
0058309_D	00435674_d	13
0058309_D	00141243_d	14
0058309_D	00370640_d	15
0058309_D	00120722_d	16
0058309_D	00558610_d	17
0058309_D	00696986_d	18
0058309_D	00239855_d	19
0058309_D	00602563_d	20
0058309_D	00564335_d	21
0058494_D	00191168_d	0
0058494_D	00767919_d	1
0058494_D	00078533_d	2
0058494_D	00305821_d	3
0058494_D	00515350_d	4
0058494_D	00197216_d	5
0058494_D	00330003_d	6
0058494_D	00063889_d	7
0058494_D	00338785_d	8
0058494_D	00337055_d	9
0058494_D	00295413_d	10
0058494_D	00135467_d	11
0058494_D	00672875_d	12
0058494_D	00722962_d	13
0058494_D	00150012_d	14
0058494_D	00479083_d	15
0058494_D	00552045_d	16
0058494_D	00478965_d	17
0058494_D	00060068_d	18
0058494_D	00009097_d	19
0058494_D	00047230_d	20
0058494_D	00047235_d	21
0058568_D	00226458_d	0
0058568_D	00330469_d	1
0058568_D	00171665_d	2
0058568_D	00660403_d	3
0058568_D	00443617_d	4
0058568_D	00614449_d	5
0058568_D	00428985_d	6
0058568_D	00559972_d	7
0058568_D	00344799_d	8
0058568_D	00549340_d	9
0058568_D	00453751_d	10
0058568_D	00611210_d	11
0058568_D	00462022_d	12
0058568_D	00491001_d	13
0058568_D	00692845_d	14
0058568_D	00623751_d	15
0058568_D	00491047_d	16
0058568_D	00533756_d	17
0058568_D	00444904_d	18
0058568_D	00524629_d	19
0058568_D	00661086_d	20
0058568_D	00574695_d	21
0059355_D	00296174_d	0
0059355_D	00460859_d	1
0059355_D	00723022_d	2
0059355_D	00186223_d	3
0059355_D	00742272_d	4
0059355_D	00503505_d	5
0059355_D	00349297_d	6
0059355_D	00186263_d	7
0059355_D	00335766_d	8
0059355_D	00203966_d	9
0059355_D	00297193_d	10
0059355_D	00708366_d	11
0059355_D	00308213_d	12
0059355_D	00642860_d	13
0059355_D	00677630_d	14
0059355_D	00266430_d	15
0059355_D	00583246_d	16
0059355_D	00670264_d	17
0059355_D	00234145_d	18
0059355_D	00156202_d	19
0059355_D	00448333_d	20
0059355_D	00674604_d	21
0060019_D	00050769_d	0
0060019_D	00475337_d	1
0060019_D	00664540_d	2
0060019_D	00451965_d	3
0060019_D	00306874_d	4
0060019_D	00587418_d	5
0060019_D	00127994_d	6
0060019_D	00094910_d	7
0060019_D	00256062_d	8
0060019_D	00214917_d	9
0060019_D	00228051_d	10
0060019_D	00249545_d	11
0060019_D	00184838_d	12
0060019_D	00584609_d	13
0060019_D	00075785_d	14
0060019_D	00704848_d	15
0060019_D	00278752_d	16
0060019_D	00093708_d	17
0060019_D	00185894_d	18
0060019_D	00788704_d	19
0060019_D	00324954_d	20
0060019_D	00537522_d	21
0060265_D	00525156_d	0
0060265_D	00037381_d	1
0060265_D	00565077_d	2
0060265_D	00063523_d	3
0060265_D	00685193_d	4
0060265_D	00013930_d	5
0060265_D	00639648_d	6
0060265_D	00523895_d	7
0060265_D	00066352_d	8
0060265_D	00020451_d	9
0060265_D	00527893_d	10
0060265_D	00527894_d	11
0060265_D	00527895_d	12
0060265_D	00527896_d	13
0060265_D	00527897_d	14
0060265_D	00527898_d	15
0060265_D	00000000_d	16
0060265_D	00527900_d	17
0060265_D	00527892_d	18
0060265_D	00527901_d	19
0060265_D	00527902_d	20
0060265_D	00527903_d	21
0060527_D	00249600_d	0
0060527_D	00307369_d	1
0060527_D	00287664_d	2
0060527_D	00287662_d	3
0060527_D	00370675_d	4
0060527_D	00731039_d	5
0060527_D	00403238_d	6
0060527_D	00144889_d	7
0060527_D	00330558_d	8
0060527_D	00012685_d	9
0060527_D	00606259_d	10
0060527_D	00390167_d	11
0060527_D	00747790_d	12
0060527_D	00030977_d	13
0060527_D	00431906_d	14
0060527_D	00439294_d	15
0060527_D	00536536_d	16
0060527_D	00045687_d	17
0060527_D	00048106_d	18
0060527_D	00053123_d	19
0060527_D	00673093_d	20
0060527_D	00128534_d	21
0061621_D	00784265_d	0
0061621_D	00662823_d	1
0061621_D	00422127_d	2
0061621_D	00384010_d	3
0061621_D	00576966_d	4
0061621_D	00656059_d	5
0061621_D	00460765_d	6
0061621_D	00251997_d	7
0061621_D	00197099_d	8
0061621_D	00323761_d	9
0061621_D	00337861_d	10
0061621_D	00461624_d	11
0061621_D	00062131_d	12
0061621_D	00217629_d	13
0061621_D	00370014_d	14
0061621_D	00251902_d	15
0061621_D	00586905_d	16
0061621_D	00508111_d	17
0061621_D	00227164_d	18
0061621_D	00652838_d	19
0061621_D	00324897_d	20
0061621_D	00671515_d	21
0061959_D	00122691_d	0
0061959_D	00231081_d	1
0061959_D	00247926_d	2
0061959_D	00311524_d	3
0061959_D	00496101_d	4
0061959_D	00383776_d	5
0061959_D	00323885_d	6
0061959_D	00293705_d	7
0061959_D	00077268_d	8
0061959_D	00219156_d	9
0061959_D	00264327_d	10
0061959_D	00318243_d	11
0061959_D	00789310_d	12
0061959_D	00663790_d	13
0061959_D	00011707_d	14
0061959_D	00304753_d	15
0061959_D	00339605_d	16
0061959_D	00583156_d	17
0061959_D	00354054_d	18
0061959_D	00349274_d	19
0061959_D	00480155_d	20
0061959_D	00153877_d	21
0062010_D	00153485_d	0
0062010_D	00156067_d	1
0062010_D	00052562_d	2
0062010_D	00454716_d	3
0062010_D	00120524_d	4
0062010_D	00766419_d	5
0062010_D	00281072_d	6
0062010_D	00232068_d	7
0062010_D	00497811_d	8
0062010_D	00333993_d	9
0062010_D	00118618_d	10
0062010_D	00250496_d	11
0062010_D	00379937_d	12
0062010_D	00500877_d	13
0062010_D	00566963_d	14
0062010_D	00292528_d	15
0062010_D	00730325_d	16
0062010_D	00750414_d	17
0062010_D	00382763_d	18
0062010_D	00707319_d	19
0062010_D	00643423_d	20
0062010_D	00711402_d	21
0062323_D	00248076_d	0
0062323_D	00302968_d	1
0062323_D	00700282_d	2
0062323_D	00438134_d	3
0062323_D	00341763_d	4
0062323_D	00263794_d	5
0062323_D	00730845_d	6
0062323_D	00354603_d	7
0062323_D	00096555_d	8
0062323_D	00323856_d	9
0062323_D	00747666_d	10
0062323_D	00537833_d	11
0062323_D	00472399_d	12
0062323_D	00029611_d	13
0062323_D	00129577_d	14
0062323_D	00144062_d	15
0062323_D	00340916_d	16
0062323_D	00588785_d	17
0062323_D	00648110_d	18
0062323_D	00480429_d	19
0062323_D	00648759_d	20
0062323_D	00111917_d	21
0062499_D	00561111_d	0
0062499_D	00427199_d	1
0062499_D	00122645_d	2
0062499_D	00408178_d	3
0062499_D	00170350_d	4
0062499_D	00076873_d	5
0062499_D	00296338_d	6
0062499_D	00427310_d	7
0062499_D	00204392_d	8
0062499_D	00266098_d	9
0062499_D	00446610_d	10
0062499_D	00012117_d	11
0062499_D	00662882_d	12
0062499_D	00094075_d	13
0062499_D	00580976_d	14
0062499_D	00664516_d	15
0062499_D	00370961_d	16
0062499_D	00768288_d	17
0062499_D	00703151_d	18
0062499_D	00721993_d	19
0062499_D	00093586_d	20
0062499_D	00701363_d	21
0062910_D	00070161_d	0
0062910_D	00490222_d	1
0062910_D	00665872_d	2
0062910_D	00201871_d	3
0062910_D	00226666_d	4
0062910_D	00442951_d	5
0062910_D	00219570_d	6
0062910_D	00447533_d	7
0062910_D	00701809_d	8
0062910_D	00201207_d	9
0062910_D	00029300_d	10
0062910_D	00527839_d	11
0062910_D	00527840_d	12
0062910_D	00527841_d	13
0062910_D	00527842_d	14
0062910_D	00527843_d	15
0062910_D	00527845_d	16
0062910_D	00527838_d	17
0062910_D	00527846_d	18
0062910_D	00527847_d	19
0062910_D	00527848_d	20
0062910_D	00527849_d	21
0063089_D	00136295_d	0
0063089_D	00324837_d	1
0063089_D	00704619_d	2
0063089_D	00464111_d	3
0063089_D	00145475_d	4
0063089_D	00709320_d	5
0063089_D	00464097_d	6
0063089_D	00198821_d	7
0063089_D	00082655_d	8
0063089_D	00749801_d	9
0063089_D	00581681_d	10
0063089_D	00145470_d	11
0063089_D	00187638_d	12
0063089_D	00749804_d	13
0063089_D	00786825_d	14
0063089_D	00409715_d	15
0063089_D	00566454_d	16
0063089_D	00339789_d	17
0063089_D	00057766_d	18
0063089_D	00163169_d	19
0063089_D	00135620_d	20
0063089_D	00048005_d	21
0063326_D	00018152_d	0
0063326_D	00252447_d	1
0063326_D	00137197_d	2
0063326_D	00692403_d	3
0063326_D	00094766_d	4
0063326_D	00206294_d	5
0063326_D	00155865_d	6
0063326_D	00062212_d	7
0063326_D	00374698_d	8
0063326_D	00704896_d	9
0063326_D	00170845_d	10
0063326_D	00330047_d	11
0063326_D	00330611_d	12
0063326_D	00378858_d	13
0063326_D	00232768_d	14
0063326_D	00580300_d	15
0063326_D	00348206_d	16
0063326_D	00135340_d	17
0063326_D	00171866_d	18
0063326_D	00342060_d	19
0063326_D	00049994_d	20
0063326_D	00786489_d	21
0064180_D	00370010_d	0
0064180_D	00018881_d	1
0064180_D	00488899_d	2
0064180_D	00294465_d	3
0064180_D	00450869_d	4
0064180_D	00294937_d	5
0064180_D	00056892_d	6
0064180_D	00370008_d	7
0064180_D	00370042_d	8
0064180_D	00348414_d	9
0064180_D	00321022_d	10
0064180_D	00729896_d	11
0064180_D	00289638_d	12
0064180_D	00062182_d	13
0064180_D	00161237_d	14
0064180_D	00612795_d	15
0064180_D	00203289_d	16
0064180_D	00275074_d	17
0064180_D	00763744_d	18
0064180_D	00186225_d	19
0064180_D	00436432_d	20
0064180_D	00307167_d	21
0064819_D	00099653_d	0
0064819_D	00611236_d	1
0064819_D	00337646_d	2
0064819_D	00461809_d	3
0064819_D	00077940_d	4
0064819_D	00769116_d	5
0064819_D	00135887_d	6
0064819_D	00643424_d	7
0064819_D	00131804_d	8
0064819_D	00436358_d	9
0064819_D	00427510_d	10
0064819_D	00099694_d	11
0064819_D	00162235_d	12
0064819_D	00692463_d	13
0064819_D	00187139_d	14
0064819_D	00333496_d	15
0064819_D	00411885_d	16
0064819_D	00073529_d	17
0064819_D	00234046_d	18
0064819_D	00468968_d	19
0064819_D	00537427_d	20
0064819_D	00541484_d	21
0064846_D	00625479_d	0
0064846_D	00332698_d	1
0064846_D	00625466_d	2
0064846_D	00173529_d	3
0064846_D	00336756_d	4
0064846_D	00263799_d	5
0064846_D	00336501_d	6
0064846_D	00099646_d	7
0064846_D	00225885_d	8
0064846_D	00016518_d	9
0064846_D	00537857_d	10
0064846_D	00017348_d	11
0064846_D	00776546_d	12
0064846_D	00427775_d	13
0064846_D	00576850_d	14
0064846_D	00179019_d	15
0064846_D	00723983_d	16
0064846_D	00028397_d	17
0064846_D	00097335_d	18
0064846_D	00225320_d	19
0064846_D	00489193_d	20
0064846_D	00448598_d	21
0065286_D	00334610_d	0
0065286_D	00579155_d	1
0065286_D	00225668_d	2
0065286_D	00306308_d	3
0065286_D	00048200_d	4
0065286_D	00354073_d	5
0065286_D	00685476_d	6
0065286_D	00101316_d	7
0065286_D	00701376_d	8
0065286_D	00233824_d	9
0065286_D	00527440_d	10
0065286_D	00527463_d	11
0065286_D	00527464_d	12
0065286_D	00527465_d	13
0065286_D	00527466_d	14
0065286_D	00527467_d	15
0065286_D	00527468_d	16
0065286_D	00527469_d	17
0065286_D	00527444_d	18
0065286_D	00527472_d	19
0065286_D	00527439_d	20
0065286_D	00527473_d	21
0065531_D	00050068_d	0
0065531_D	00110385_d	1
0065531_D	00096943_d	2
0065531_D	00183117_d	3
0065531_D	00456673_d	4
0065531_D	00311356_d	5
0065531_D	00594149_d	6
0065531_D	00080856_d	7
0065531_D	00110861_d	8
0065531_D	00205468_d	9
0065531_D	00243704_d	10
0065531_D	00520488_d	11
0065531_D	00295309_d	12
0065531_D	00533452_d	13
0065531_D	00612278_d	14
0065531_D	00677877_d	15
0065531_D	00168213_d	16
0065531_D	00771860_d	17
0065531_D	00241900_d	18
0065531_D	00174537_d	19
0065531_D	00271685_d	20
0065531_D	00607777_d	21
0065999_D	00281480_d	0
0065999_D	00562839_d	1
0065999_D	00231145_d	2
0065999_D	00150541_d	3
0065999_D	00330877_d	4
0065999_D	00338059_d	5
0065999_D	00345773_d	6
0065999_D	00008934_d	7
0065999_D	00540449_d	8
0065999_D	00476490_d	9
0065999_D	00527400_d	10
0065999_D	00527418_d	11
0065999_D	00527419_d	12
0065999_D	00527420_d	13
0065999_D	00527421_d	14
0065999_D	00527422_d	15
0065999_D	00527423_d	16
0065999_D	00527424_d	17
0065999_D	00527425_d	18
0065999_D	00527395_d	19
0065999_D	00527426_d	20
0065999_D	00527394_d	21
0066004_D	00427615_d	0
0066004_D	00753844_d	1
0066004_D	00504558_d	2
0066004_D	00260181_d	3
0066004_D	00192747_d	4
0066004_D	00006461_d	5
0066004_D	00626405_d	6
0066004_D	00728320_d	7
0066004_D	00035177_d	8
0066004_D	00616306_d	9
0066004_D	00564030_d	10
0066004_D	00708604_d	11
0066004_D	00455790_d	12
0066004_D	00147433_d	13
0066004_D	00293863_d	14
0066004_D	00153847_d	15
0066004_D	00543016_d	16
0066004_D	00067980_d	17
0066004_D	00454884_d	18
0066004_D	00313765_d	19
0066004_D	00338331_d	20
0066004_D	00311947_d	21
0066245_D	00254590_d	0
0066245_D	00787131_d	1
0066245_D	00346717_d	2
0066245_D	00558778_d	3
0066245_D	00634031_d	4
0066245_D	00549496_d	5
0066245_D	00347543_d	6
0066245_D	00438737_d	7
0066245_D	00536097_d	8
0066245_D	00278456_d	9
0066245_D	00092065_d	10
0066245_D	00258866_d	11
0066245_D	00527181_d	12
0066245_D	00527203_d	13
0066245_D	00527204_d	14
0066245_D	00527205_d	15
0066245_D	00527206_d	16
0066245_D	00527207_d	17
0066245_D	00527208_d	18
0066245_D	00527209_d	19
0066245_D	00527210_d	20
0066245_D	00527211_d	21
0066293_D	00657440_d	0
0066293_D	00115533_d	1
0066293_D	00594697_d	2
0066293_D	00237575_d	3
0066293_D	00230277_d	4
0066293_D	00334875_d	5
0066293_D	00286681_d	6
0066293_D	00000047_d	7
0066293_D	00704487_d	8
0066293_D	00230287_d	9
0066293_D	00677750_d	10
0066293_D	00646854_d	11
0066293_D	00230372_d	12
0066293_D	00424326_d	13
0066293_D	00428660_d	14
0066293_D	00077522_d	15
0066293_D	00481610_d	16
0066293_D	00112931_d	17
0066293_D	00563050_d	18
0066293_D	00428401_d	19
0066293_D	00658130_d	20
0066293_D	00502449_d	21
0066540_D	00437375_d	0
0066540_D	00047331_d	1
0066540_D	00478765_d	2
0066540_D	00027812_d	3
0066540_D	00028588_d	4
0066540_D	00672373_d	5
0066540_D	00249882_d	6
0066540_D	00617983_d	7
0066540_D	00090291_d	8
0066540_D	00115341_d	9
0066540_D	00465898_d	10
0066540_D	00490076_d	11
0066540_D	00730336_d	12
0066540_D	00474242_d	13
0066540_D	00663189_d	14
0066540_D	00642837_d	15
0066540_D	00384155_d	16
0066540_D	00512625_d	17
0066540_D	00671917_d	18
0066540_D	00156188_d	19
0066540_D	00384160_d	20
0066540_D	00559265_d	21
0067311_D	00247681_d	0
0067311_D	00232800_d	1
0067311_D	00087584_d	2
0067311_D	00530665_d	3
0067311_D	00709956_d	4
0067311_D	00044379_d	5
0067311_D	00589225_d	6
0067311_D	00089664_d	7
0067311_D	00577079_d	8
0067311_D	00008612_d	9
0067311_D	00170012_d	10
0067311_D	00463242_d	11
0067311_D	00154479_d	12
0067311_D	00303024_d	13
0067311_D	00395936_d	14
0067311_D	00184766_d	15
0067311_D	00478801_d	16
0067311_D	00536209_d	17
0067311_D	00526462_d	18
0067311_D	00526463_d	19
0067311_D	00526461_d	20
0067311_D	00526464_d	21
0067383_D	00511685_d	0
0067383_D	00219149_d	1
0067383_D	00215349_d	2
0067383_D	00588909_d	3
0067383_D	00187368_d	4
0067383_D	00730303_d	5
0067383_D	00142649_d	6
0067383_D	00560886_d	7
0067383_D	00144768_d	8
0067383_D	00488299_d	9
0067383_D	00559289_d	10
0067383_D	00187650_d	11
0067383_D	00187959_d	12
0067383_D	00506608_d	13
0067383_D	00085856_d	14
0067383_D	00225225_d	15
0067383_D	00766689_d	16
0067383_D	00663661_d	17
0067383_D	00455395_d	18
0067383_D	00644849_d	19
0067383_D	00134176_d	20
0067383_D	00493094_d	21
0067858_D	00092420_d	0
0067858_D	00712801_d	1
0067858_D	00612864_d	2
0067858_D	00359141_d	3
0067858_D	00736049_d	4
0067858_D	00376509_d	5
0067858_D	00020456_d	6
0067858_D	00140370_d	7
0067858_D	00110910_d	8
0067858_D	00406373_d	9
0067858_D	00395804_d	10
0067858_D	00167044_d	11
0067858_D	00072128_d	12
0067858_D	00134558_d	13
0067858_D	00527470_d	14
0067858_D	00527472_d	15
0067858_D	00527468_d	16
0067858_D	00527473_d	17
0067858_D	00527471_d	18
0067858_D	00527469_d	19
0067858_D	00527477_d	20
0067858_D	00527475_d	21
0068230_D	00258446_d	0
0068230_D	00753900_d	1
0068230_D	00459777_d	2
0068230_D	00508619_d	3
0068230_D	00105532_d	4
0068230_D	00181182_d	5
0068230_D	00706307_d	6
0068230_D	00289886_d	7
0068230_D	00790595_d	8
0068230_D	00104433_d	9
0068230_D	00356331_d	10
0068230_D	00521183_d	11
0068230_D	00546934_d	12
0068230_D	00745978_d	13
0068230_D	00633402_d	14
0068230_D	00747211_d	15
0068230_D	00182170_d	16
0068230_D	00546063_d	17
0068230_D	00650210_d	18
0068230_D	00652580_d	19
0068230_D	00052330_d	20
0068230_D	00273144_d	21
0068276_D	00054232_d	0
0068276_D	00118477_d	1
0068276_D	00608339_d	2
0068276_D	00671485_d	3
0068276_D	00497389_d	4
0068276_D	00080524_d	5
0068276_D	00254044_d	6
0068276_D	00385319_d	7
0068276_D	00705493_d	8
0068276_D	00276738_d	9
0068276_D	00527881_d	10
0068276_D	00527886_d	11
0068276_D	00527872_d	12
0068276_D	00527873_d	13
0068276_D	00527874_d	14
0068276_D	00527885_d	15
0068276_D	00527875_d	16
0068276_D	00527884_d	17
0068276_D	00527876_d	18
0068276_D	00527877_d	19
0068276_D	00527878_d	20
0068276_D	00527883_d	21
0068610_D	00196371_d	0
0068610_D	00014896_d	1
0068610_D	00242689_d	2
0068610_D	00268392_d	3
0068610_D	00702597_d	4
0068610_D	00148589_d	5
0068610_D	00113050_d	6
0068610_D	00497601_d	7
0068610_D	00223267_d	8
0068610_D	00560033_d	9
0068610_D	00082136_d	10
0068610_D	00610012_d	11
0068610_D	00378519_d	12
0068610_D	00668647_d	13
0068610_D	00707177_d	14
0068610_D	00225589_d	15
0068610_D	00032272_d	16
0068610_D	00410722_d	17
0068610_D	00227744_d	18
0068610_D	00322069_d	19
0068610_D	00169527_d	20
0068610_D	00581578_d	21
0068668_D	00790185_d	0
0068668_D	00046363_d	1
0068668_D	00732544_d	2
0068668_D	00307881_d	3
0068668_D	00420020_d	4
0068668_D	00221910_d	5
0068668_D	00776642_d	6
0068668_D	00062746_d	7
0068668_D	00600249_d	8
0068668_D	00184149_d	9
0068668_D	00007027_d	10
0068668_D	00528138_d	11
0068668_D	00282252_d	12
0068668_D	00114004_d	13
0068668_D	00523723_d	14
0068668_D	00741757_d	15
0068668_D	00361098_d	16
0068668_D	00373752_d	17
0068668_D	00435208_d	18
0068668_D	00666896_d	19
0068668_D	00005463_d	20
0068668_D	00321247_d	21
0069083_D	00192433_d	0
0069083_D	00193741_d	1
0069083_D	00050390_d	2
0069083_D	00186869_d	3
0069083_D	00300054_d	4
0069083_D	00750103_d	5
0069083_D	00643176_d	6
0069083_D	00309628_d	7
0069083_D	00569260_d	8
0069083_D	00705532_d	9
0069083_D	00391912_d	10
0069083_D	00134109_d	11
0069083_D	00265054_d	12
0069083_D	00772688_d	13
0069083_D	00706338_d	14
0069083_D	00477046_d	15
0069083_D	00724243_d	16
0069083_D	00111011_d	17
0069083_D	00616276_d	18
0069083_D	00544095_d	19
0069083_D	00572223_d	20
0069083_D	00130882_d	21
0069130_D	00241368_d	0
0069130_D	00489722_d	1
0069130_D	00252536_d	2
0069130_D	00748374_d	3
0069130_D	00319323_d	4
0069130_D	00300422_d	5
0069130_D	00130930_d	6
0069130_D	00780009_d	7
0069130_D	00119509_d	8
0069130_D	00054397_d	9
0069130_D	00029954_d	10
0069130_D	00524826_d	11
0069130_D	00086069_d	12
0069130_D	00527990_d	13
0069130_D	00527976_d	14
0069130_D	00527989_d	15
0069130_D	00527977_d	16
0069130_D	00527978_d	17
0069130_D	00527985_d	18
0069130_D	00527986_d	19
0069130_D	00527980_d	20
0069130_D	00527981_d	21
0069267_D	00112029_d	0
0069267_D	00179405_d	1
0069267_D	00643103_d	2
0069267_D	00208816_d	3
0069267_D	00765887_d	4
0069267_D	00360360_d	5
0069267_D	00429608_d	6
0069267_D	00162880_d	7
0069267_D	00429554_d	8
0069267_D	00429693_d	9
0069267_D	00214877_d	10
0069267_D	00334528_d	11
0069267_D	00469782_d	12
0069267_D	00414383_d	13
0069267_D	00757988_d	14
0069267_D	00703835_d	15
0069267_D	00006233_d	16
0069267_D	00603669_d	17
0069267_D	00527915_d	18
0069267_D	00527936_d	19
0069267_D	00527909_d	20
0069267_D	00527937_d	21
0071445_D	00384738_d	0
0071445_D	00229402_d	1
0071445_D	00209259_d	2
0071445_D	00671165_d	3
0071445_D	00506126_d	4
0071445_D	00242054_d	5
0071445_D	00027298_d	6
0071445_D	00318739_d	7
0071445_D	00554663_d	8
0071445_D	00528038_d	9
0071445_D	00528059_d	10
0071445_D	00528060_d	11
0071445_D	00528061_d	12
0071445_D	00528062_d	13
0071445_D	00528063_d	14
0071445_D	00528064_d	15
0071445_D	00528035_d	16
0071445_D	00528065_d	17
0071445_D	00528036_d	18
0071445_D	00528066_d	19
0071445_D	00528067_d	20
0071445_D	00528068_d	21
0071509_D	00332161_d	0
0071509_D	00369907_d	1
0071509_D	00343711_d	2
0071509_D	00404527_d	3
0071509_D	00027865_d	4
0071509_D	00590637_d	5
0071509_D	00605367_d	6
0071509_D	00028402_d	7
0071509_D	00605156_d	8
0071509_D	00312915_d	9
0071509_D	00026895_d	10
0071509_D	00540743_d	11
0071509_D	00207055_d	12
0071509_D	00023075_d	13
0071509_D	00396007_d	14
0071509_D	00766443_d	15
0071509_D	00642758_d	16
0071509_D	00150378_d	17
0071509_D	00131004_d	18
0071509_D	00400699_d	19
0071509_D	00577913_d	20
0071509_D	00075909_d	21
0072058_D	00415899_d	0
0072058_D	00653728_d	1
0072058_D	00479342_d	2
0072058_D	00328641_d	3
0072058_D	00620780_d	4
0072058_D	00438949_d	5
