0050313_D	['00369706_d', 2]	3
0050313_D	['00069080_d', 2]	4
0050313_D	['00578510_d', 2]	5
0050313_D	['00305821_d', 2]	6
0050313_D	['00155009_d', 2]	7
0050313_D	['00264587_d', 2]	8
0050313_D	['00481764_d', 2]	9
0050313_D	['00370052_d', 2]	10
0050313_D	['00673385_d', 2]	11
0050313_D	['00309448_d', 2]	12
0050313_D	['00734044_d', 2]	13
0050313_D	['00376905_d', 2]	14
0050313_D	['00648121_d', 2]	15
0050313_D	['00692765_d', 2]	16
0050313_D	['00682341_d', 2]	17
0050313_D	['00153658_d', 2]	18
0050313_D	['00321930_d', 2]	19
0050313_D	['00404693_d', 2]	20
0050313_D	['00439175_d', 2]	21
0050533_D	0287338_d	0
0050533_D	0774256_d	1
0050533_D	0639921_d	2
0050533_D	0022365_d	3
0050533_D	0321257_d	4
0050533_D	0287010_d	5
0050533_D	0746074_d	6
0050533_D	0081142_d	7
0050533_D	0554509_d	8
0050533_D	0587897_d	9
0050533_D	0416486_d	10
0050533_D	0632359_d	11
0050533_D	0213536_d	12
0050533_D	0018356_d	13
0050533_D	0383115_d	14
0050533_D	0077494_d	15
0050533_D	0230959_d	16
0050533_D	0359166_d	17
0050533_D	0758165_d	18
0050533_D	0328072_d	19
0050533_D	0257572_d	20
0050533_D	0708665_d	21
0050680_D	0093274_d	0
0050680_D	0069872_d	1
0050680_D	0639921_d	2
0050680_D	0321257_d	3
0050680_D	0523952_d	4
0050680_D	0580015_d	5
0050680_D	0746074_d	6
0050680_D	0534826_d	7
0050680_D	0022365_d	8
0050680_D	0168960_d	9
0050680_D	0686643_d	10
0050680_D	0190939_d	11
0050680_D	0608602_d	12
0050680_D	0458547_d	13
0050680_D	0128353_d	14
0050680_D	0763052_d	15
0050680_D	0618615_d	16
0050680_D	0482987_d	17
0050680_D	0475654_d	18
0050680_D	0554509_d	19
0050680_D	0563113_d	20
0050680_D	0565200_d	21
0052515_D	['00718892_d', 2]	0
0052515_D	['00099694_d', 2]	1
0052515_D	['00003319_d', 2]	2
0052515_D	['00652415_d', 2]	3
0052515_D	['00225324_d', 2]	4
0052515_D	['00369706_d', 2]	5
0052515_D	['00185894_d', 2]	6
0052515_D	['00264587_d', 2]	7
0052515_D	['00254655_d', 2]	8
0052515_D	['00700880_d', 2]	9
0052515_D	['00461903_d', 2]	10
0052515_D	['00403959_d', 2]	11
0052515_D	['00734044_d', 2]	12
0052515_D	['00611211_d', 2]	13
0052515_D	['00439175_d', 2]	14
0052515_D	['00047191_d', 2]	15
0052515_D	['00426255_d', 2]	16
0052515_D	['00441460_d', 2]	17
0052515_D	['00723022_d', 2]	18
0052515_D	['00069080_d', 2]	19
0052515_D	['00200638_d', 2]	20
0052515_D	['00461871_d', 2]	21
0052894_D	0653542_d	0
0052894_D	0774256_d	1
0052894_D	0683352_d	2
0052894_D	0287010_d	3
0052894_D	0639921_d	4
0052894_D	0022365_d	5
0052894_D	0554509_d	6
0052894_D	0521192_d	7
0052894_D	0746074_d	8
0052894_D	0321257_d	9
0052894_D	0393011_d	10
0052894_D	0534826_d	11
0052894_D	0417896_d	12
0052894_D	0618615_d	13
0052894_D	0443492_d	14
0052894_D	0168960_d	15
0052894_D	0320092_d	16
0052894_D	0093274_d	17
0052894_D	0593329_d	18
0052894_D	0723987_d	19
0052894_D	0535171_d	20
0052894_D	0686643_d	21
0053859_D	0359166_d	0
0053859_D	0320092_d	1
0053859_D	0310900_d	2
0053859_D	0175650_d	3
0053859_D	0639921_d	4
0053859_D	0502327_d	5
0053859_D	0458547_d	6
0053859_D	0687497_d	7
0053859_D	0212223_d	8
0053859_D	0404479_d	9
0053859_D	0708665_d	10
0053859_D	0632359_d	11
0053859_D	0065536_d	12
0053859_D	0018356_d	13
0053859_D	0287338_d	14
0053859_D	0448142_d	15
0053859_D	0383115_d	16
0053859_D	0271062_d	17
0053859_D	0190939_d	18
0053859_D	0613291_d	19
0053859_D	0402947_d	20
0053859_D	0746074_d	21
0053878_D	0554509_d	0
0053878_D	0639921_d	1
0053878_D	0483409_d	2
0053878_D	0022365_d	3
0053878_D	0359166_d	4
0053878_D	0774256_d	5
0053878_D	0773822_d	6
0053878_D	0321257_d	7
0053878_D	0267968_d	8
0053878_D	0260257_d	9
0053878_D	0320092_d	10
0053878_D	0653542_d	11
0053878_D	0764262_d	12
0053878_D	0746074_d	13
0053878_D	0172255_d	14
0053878_D	0458547_d	15
0053878_D	0475654_d	16
0053878_D	0310900_d	17
0053878_D	0175650_d	18
0053878_D	0238364_d	19
0053878_D	0580015_d	20
0053878_D	0523804_d	21
0054015_D	0022365_d	0
0054015_D	0287338_d	1
0054015_D	0774256_d	2
0054015_D	0077494_d	3
0054015_D	0639921_d	4
0054015_D	0746074_d	5
0054015_D	0554509_d	6
0054015_D	0773822_d	7
0054015_D	0708665_d	8
0054015_D	0321257_d	9
0054015_D	0320092_d	10
0054015_D	0359166_d	11
0054015_D	0452160_d	12
0054015_D	0443091_d	13
0054015_D	0213536_d	14
0054015_D	0523804_d	15
0054015_D	0310900_d	16
0054015_D	0190939_d	17
0054015_D	0298378_d	18
0054015_D	0483409_d	19
0054015_D	0130471_d	20
0054015_D	0230959_d	21
0054105_D	0554509_d	0
0054105_D	0022365_d	1
0054105_D	0359166_d	2
0054105_D	0310900_d	3
0054105_D	0774256_d	4
0054105_D	0773822_d	5
0054105_D	0320092_d	6
0054105_D	0321257_d	7
0054105_D	0287338_d	8
0054105_D	0781307_d	9
0054105_D	0523952_d	10
0054105_D	0639921_d	11
0054105_D	0718170_d	12
0054105_D	0018356_d	13
0054105_D	0298378_d	14
0054105_D	0746074_d	15
0054105_D	0523804_d	16
0054105_D	0708665_d	17
0054105_D	0109562_d	18
0054105_D	0728959_d	19
0054105_D	0098623_d	20
0054105_D	0550750_d	21
0055294_D	0639921_d	0
0055294_D	0022365_d	1
0055294_D	0728959_d	2
0055294_D	0534826_d	3
0055294_D	0152275_d	4
0055294_D	0320092_d	5
0055294_D	0363959_d	6
0055294_D	0321257_d	7
0055294_D	0130471_d	8
0055294_D	0458547_d	9
0055294_D	0554509_d	10
0055294_D	0416486_d	11
0055294_D	0718170_d	12
0055294_D	0359166_d	13
0055294_D	0618615_d	14
0055294_D	0746074_d	15
0055294_D	0310900_d	16
0055294_D	0167575_d	17
0055294_D	0214251_d	18
0055294_D	0287338_d	19
0055294_D	0764262_d	20
0055294_D	0565200_d	21
0055330_D	0774256_d	0
0055330_D	0321257_d	1
0055330_D	0443492_d	2
0055330_D	0521192_d	3
0055330_D	0639921_d	4
0055330_D	0416486_d	5
0055330_D	0320092_d	6
0055330_D	0534826_d	7
0055330_D	0287338_d	8
0055330_D	0238364_d	9
0055330_D	0022365_d	10
0055330_D	0683352_d	11
0055330_D	0130471_d	12
0055330_D	0260257_d	13
0055330_D	0523804_d	14
0055330_D	0686643_d	15
0055330_D	0168960_d	16
0055330_D	0708665_d	17
0055330_D	0516137_d	18
0055330_D	0483409_d	19
0055330_D	0033985_d	20
0055330_D	0267968_d	21
0056297_D	0022365_d	0
0056297_D	0321257_d	1
0056297_D	0774256_d	2
0056297_D	0320092_d	3
0056297_D	0277312_d	4
0056297_D	0554509_d	5
0056297_D	0728959_d	6
0056297_D	0531381_d	7
0056297_D	0168960_d	8
0056297_D	0594121_d	9
0056297_D	0615186_d	10
0056297_D	0531388_d	11
0056297_D	0310900_d	12
0056297_D	0523952_d	13
0056297_D	0328072_d	14
0056297_D	0686643_d	15
0056297_D	0241929_d	16
0056297_D	0632359_d	17
0056297_D	0618615_d	18
0056297_D	0502327_d	19
0056297_D	0109562_d	20
0056297_D	0683352_d	21
0058309_D	0321257_d	0
0058309_D	0639921_d	1
0058309_D	0320092_d	2
0058309_D	0383115_d	3
0058309_D	0458547_d	4
0058309_D	0022365_d	5
0058309_D	0746074_d	6
0058309_D	0175650_d	7
0058309_D	0098623_d	8
0058309_D	0277312_d	9
0058309_D	0523952_d	10
0058309_D	0554509_d	11
0058309_D	0267982_d	12
0058309_D	0093274_d	13
0058309_D	0018356_d	14
0058309_D	0708665_d	15
0058309_D	0550750_d	16
0058309_D	0587897_d	17
0058309_D	0773822_d	18
0058309_D	0069872_d	19
0058309_D	0099999_d	20
0058309_D	0190939_d	21
0058494_D	0321257_d	0
0058494_D	0022365_d	1
0058494_D	0320092_d	2
0058494_D	0502327_d	3
0058494_D	0472802_d	4
0058494_D	0287010_d	5
0058494_D	0774256_d	6
0058494_D	0746074_d	7
0058494_D	0587897_d	8
0058494_D	0383115_d	9
0058494_D	0554509_d	10
0058494_D	0402947_d	11
0058494_D	0321169_d	12
0058494_D	0310900_d	13
0058494_D	0241929_d	14
0058494_D	0789905_d	15
0058494_D	0618653_d	16
0058494_D	0708665_d	17
0058494_D	0359166_d	18
0058494_D	0145598_d	19
0058494_D	0110822_d	20
0058494_D	0774106_d	21
0058568_D	0458547_d	0
0058568_D	0639921_d	1
0058568_D	0483409_d	2
0058568_D	0321257_d	3
0058568_D	0587897_d	4
0058568_D	0359166_d	5
0058568_D	0580015_d	6
0058568_D	0320092_d	7
0058568_D	0728959_d	8
0058568_D	0128353_d	9
0058568_D	0277312_d	10
0058568_D	0421323_d	11
0058568_D	0284830_d	12
0058568_D	0070553_d	13
0058568_D	0140965_d	14
0058568_D	0632359_d	15
0058568_D	0523952_d	16
0058568_D	0167575_d	17
0058568_D	0554509_d	18
0058568_D	0310900_d	19
0058568_D	0521192_d	20
0058568_D	0182295_d	21
0059355_D	0639921_d	0
0059355_D	0022365_d	1
0059355_D	0708665_d	2
0059355_D	0267982_d	3
0059355_D	0321257_d	4
0059355_D	0359166_d	5
0059355_D	0069872_d	6
0059355_D	0416486_d	7
0059355_D	0190939_d	8
0059355_D	0320092_d	9
0059355_D	0774256_d	10
0059355_D	0521192_d	11
0059355_D	0563113_d	12
0059355_D	0654660_d	13
0059355_D	0283261_d	14
0059355_D	0245717_d	15
0059355_D	0554509_d	16
0059355_D	0580015_d	17
0059355_D	0773822_d	18
0059355_D	0214767_d	19
0059355_D	0018356_d	20
0059355_D	0725494_d	21
0060019_D	0639921_d	0
0060019_D	0534826_d	1
0060019_D	0458547_d	2
0060019_D	0416486_d	3
0060019_D	0618615_d	4
0060019_D	0022365_d	5
0060019_D	0190939_d	6
0060019_D	0482987_d	7
0060019_D	0359166_d	8
0060019_D	0554509_d	9
0060019_D	0175650_d	10
0060019_D	0416539_d	11
0060019_D	0574041_d	12
0060019_D	0608602_d	13
0060019_D	0287010_d	14
0060019_D	0393011_d	15
0060019_D	0683352_d	16
0060019_D	0593329_d	17
0060019_D	0321257_d	18
0060019_D	0580015_d	19
0060019_D	0069872_d	20
0060019_D	0746074_d	21
0060265_D	['00093026_d', 2]	0
0060265_D	['00287662_d', 2]	1
0060265_D	['00184838_d', 2]	2
0060265_D	['00461871_d', 2]	3
0060265_D	['00563775_d', 2]	4
0060265_D	['00488920_d', 2]	5
0060265_D	['00601916_d', 2]	6
0060265_D	['00664677_d', 2]	7
0060265_D	['00003319_d', 2]	8
0060265_D	['00056873_d', 2]	9
0060265_D	['00522402_d', 2]	10
0060265_D	['00357985_d', 2]	11
0060265_D	['00323099_d', 2]	12
0060265_D	['00475371_d', 2]	13
0060265_D	['00080610_d', 2]	14
0060265_D	['00439175_d', 2]	15
0060265_D	['00224019_d', 2]	16
0060265_D	['00581627_d', 2]	17
0060265_D	['00692765_d', 2]	18
0060265_D	['00099697_d', 2]	19
0060265_D	['00153601_d', 2]	20
0060265_D	['00035595_d', 2]	21
0060527_D	0321257_d	0
0060527_D	0359166_d	1
0060527_D	0022365_d	2
0060527_D	0618615_d	3
0060527_D	0580015_d	4
0060527_D	0534826_d	5
0060527_D	0639921_d	6
0060527_D	0458547_d	7
0060527_D	0615186_d	8
0060527_D	0287010_d	9
0060527_D	0393011_d	10
0060527_D	0723987_d	11
0060527_D	0633870_d	12
0060527_D	0277312_d	13
0060527_D	0304938_d	14
0060527_D	0025123_d	15
0060527_D	0554509_d	16
0060527_D	0069872_d	17
0060527_D	0190939_d	18
0060527_D	0710781_d	19
0060527_D	0020757_d	20
0060527_D	0018356_d	21
0061621_D	0321257_d	0
0061621_D	0746074_d	1
0061621_D	0774256_d	2
0061621_D	0022365_d	3
0061621_D	0320092_d	4
0061621_D	0587897_d	5
0061621_D	0359166_d	6
0061621_D	0554509_d	7
0061621_D	0639921_d	8
0061621_D	0433847_d	9
0061621_D	0697733_d	10
0061621_D	0531388_d	11
0061621_D	0179845_d	12
0061621_D	0212223_d	13
0061621_D	0618653_d	14
0061621_D	0069872_d	15
0061621_D	0580015_d	16
0061621_D	0663278_d	17
0061621_D	0383115_d	18
0061621_D	0434501_d	19
0061621_D	0190939_d	20
0061621_D	0230959_d	21
0061959_D	0190939_d	0
0061959_D	0458547_d	1
0061959_D	0022365_d	2
0061959_D	0639921_d	3
0061959_D	0632359_d	4
0061959_D	0359166_d	5
0061959_D	0708665_d	6
0061959_D	0230959_d	7
0061959_D	0523804_d	8
0061959_D	0448142_d	9
0061959_D	0298378_d	10
0061959_D	0109562_d	11
0061959_D	0774256_d	12
0061959_D	0260257_d	13
0061959_D	0504519_d	14
0061959_D	0145598_d	15
0061959_D	0310900_d	16
0061959_D	0726639_d	17
0061959_D	0554509_d	18
0061959_D	0287338_d	19
0061959_D	0277312_d	20
0061959_D	0566354_d	21
0062010_D	0321257_d	0
0062010_D	0022365_d	1
0062010_D	0458547_d	2
0062010_D	0554509_d	3
0062010_D	0639921_d	4
0062010_D	0359166_d	5
0062010_D	0175650_d	6
0062010_D	0069872_d	7
0062010_D	0535171_d	8
0062010_D	0618615_d	9
0062010_D	0523952_d	10
0062010_D	0190939_d	11
0062010_D	0093274_d	12
0062010_D	0534826_d	13
0062010_D	0728959_d	14
0062010_D	0746074_d	15
0062010_D	0434575_d	16
0062010_D	0018356_d	17
0062010_D	0128353_d	18
0062010_D	0320092_d	19
0062010_D	0287010_d	20
0062010_D	0133617_d	21
0062323_D	0639921_d	0
0062323_D	0458547_d	1
0062323_D	0022365_d	2
0062323_D	0069872_d	3
0062323_D	0190939_d	4
0062323_D	0359166_d	5
0062323_D	0321169_d	6
0062323_D	0383115_d	7
0062323_D	0241929_d	8
0062323_D	0594121_d	9
0062323_D	0632359_d	10
0062323_D	0686643_d	11
0062323_D	0580015_d	12
0062323_D	0532201_d	13
0062323_D	0683352_d	14
0062323_D	0502327_d	15
0062323_D	0774256_d	16
0062323_D	0608602_d	17
0062323_D	0175650_d	18
0062323_D	0554509_d	19
0062323_D	0257572_d	20
0062323_D	0710105_d	21
0062499_D	0321257_d	0
0062499_D	0359166_d	1
0062499_D	0175650_d	2
0062499_D	0554509_d	3
0062499_D	0022365_d	4
0062499_D	0521192_d	5
0062499_D	0773822_d	6
0062499_D	0128353_d	7
0062499_D	0725494_d	8
0062499_D	0573150_d	9
0062499_D	0402947_d	10
0062499_D	0077289_d	11
0062499_D	0633870_d	12
0062499_D	0502327_d	13
0062499_D	0458547_d	14
0062499_D	0018356_d	15
0062499_D	0746074_d	16
0062499_D	0071695_d	17
0062499_D	0523804_d	18
0062499_D	0580015_d	19
0062499_D	0448142_d	20
0062499_D	0618615_d	21
0062910_D	0320092_d	0
0062910_D	0774256_d	1
0062910_D	0310900_d	2
0062910_D	0168960_d	3
0062910_D	0328072_d	4
0062910_D	0554509_d	5
0062910_D	0746074_d	6
0062910_D	0277312_d	7
0062910_D	0639921_d	8
0062910_D	0287010_d	9
0062910_D	0534826_d	10
0062910_D	0773822_d	11
0062910_D	0710105_d	12
0062910_D	0357057_d	13
0062910_D	0475803_d	14
0062910_D	0416486_d	15
0062910_D	0190939_d	16
0062910_D	0774121_d	17
0062910_D	0383115_d	18
0062910_D	0321257_d	19
0062910_D	0287338_d	20
0062910_D	0402947_d	21
0063089_D	0359166_d	0
0063089_D	0639921_d	1
0063089_D	0321257_d	2
0063089_D	0190939_d	3
0063089_D	0238364_d	4
0063089_D	0580015_d	5
0063089_D	0458547_d	6
0063089_D	0530600_d	7
0063089_D	0587897_d	8
0063089_D	0521192_d	9
0063089_D	0310900_d	10
0063089_D	0320092_d	11
0063089_D	0433847_d	12
0063089_D	0774256_d	13
0063089_D	0530604_d	14
0063089_D	0554509_d	15
0063089_D	0425514_d	16
0063089_D	0287338_d	17
0063089_D	0572711_d	18
0063089_D	0133617_d	19
0063089_D	0018356_d	20
0063089_D	0182295_d	21
0063326_D	0022365_d	0
0063326_D	0321257_d	1
0063326_D	0483409_d	2
0063326_D	0433847_d	3
0063326_D	0632359_d	4
0063326_D	0639921_d	5
0063326_D	0774256_d	6
0063326_D	0359166_d	7
0063326_D	0565200_d	8
0063326_D	0534826_d	9
0063326_D	0653542_d	10
0063326_D	0277312_d	11
0063326_D	0708665_d	12
0063326_D	0697733_d	13
0063326_D	0764262_d	14
0063326_D	0320092_d	15
0063326_D	0458547_d	16
0063326_D	0618615_d	17
0063326_D	0260257_d	18
0063326_D	0418837_d	19
0063326_D	0728959_d	20
0063326_D	0175650_d	21
0064180_D	0639921_d	0
0064180_D	0632359_d	1
0064180_D	0175650_d	2
0064180_D	0746074_d	3
0064180_D	0065536_d	4
0064180_D	0774256_d	5
0064180_D	0697733_d	6
0064180_D	0483409_d	7
0064180_D	0521192_d	8
0064180_D	0458547_d	9
0064180_D	0359166_d	10
0064180_D	0022365_d	11
0064180_D	0277312_d	12
0064180_D	0190939_d	13
0064180_D	0576081_d	14
0064180_D	0773822_d	15
0064180_D	0554509_d	16
0064180_D	0618615_d	17
0064180_D	0267968_d	18
0064180_D	0287338_d	19
0064180_D	0321257_d	20
0064180_D	0418837_d	21
0064819_D	0190939_d	0
0064819_D	0639921_d	1
0064819_D	0260257_d	2
0064819_D	0310900_d	3
0064819_D	0321257_d	4
0064819_D	0458547_d	5
0064819_D	0098623_d	6
0064819_D	0718170_d	7
0064819_D	0587897_d	8
0064819_D	0565200_d	9
0064819_D	0320092_d	10
0064819_D	0632359_d	11
0064819_D	0593329_d	12
0064819_D	0359166_d	13
0064819_D	0774256_d	14
0064819_D	0175650_d	15
0064819_D	0529199_d	16
0064819_D	0548155_d	17
0064819_D	0595694_d	18
0064819_D	0271062_d	19
0064819_D	0483409_d	20
0064819_D	0708665_d	21
0064846_D	0708665_d	0
0064846_D	0639921_d	1
0064846_D	0632359_d	2
0064846_D	0190939_d	3
0064846_D	0385580_d	4
0064846_D	0310900_d	5
0064846_D	0746074_d	6
0064846_D	0728959_d	7
0064846_D	0593329_d	8
0064846_D	0668655_d	9
0064846_D	0128891_d	10
0064846_D	0359166_d	11
0064846_D	0554509_d	12
0064846_D	0298378_d	13
0064846_D	0580015_d	14
0064846_D	0458547_d	15
0064846_D	0287338_d	16
0064846_D	0593326_d	17
0064846_D	0453345_d	18
0064846_D	0321257_d	19
0064846_D	0774106_d	20
0064846_D	0718170_d	21
0065286_D	0639921_d	0
0065286_D	0746074_d	1
0065286_D	0190939_d	2
0065286_D	0287010_d	3
0065286_D	0328072_d	4
0065286_D	0065536_d	5
0065286_D	0287338_d	6
0065286_D	0773822_d	7
0065286_D	0548155_d	8
0065286_D	0554509_d	9
0065286_D	0402947_d	10
0065286_D	0632359_d	11
0065286_D	0175650_d	12
0065286_D	0565200_d	13
0065286_D	0359166_d	14
0065286_D	0022365_d	15
0065286_D	0636680_d	16
0065286_D	0774256_d	17
0065286_D	0321169_d	18
0065286_D	0670735_d	19
0065286_D	0587897_d	20
0065286_D	0168960_d	21
0065531_D	0020757_d	0
0065531_D	0359166_d	1
0065531_D	0603664_d	2
0065531_D	0128353_d	3
0065531_D	0502327_d	4
0065531_D	0523786_d	5
0065531_D	0563113_d	6
0065531_D	0670735_d	7
0065531_D	0321257_d	8
0065531_D	0521192_d	9
0065531_D	0472802_d	10
0065531_D	0565200_d	11
0065531_D	0012490_d	12
0065531_D	0650781_d	13
0065531_D	0781307_d	14
0065531_D	0328072_d	15
0065531_D	0504876_d	16
0065531_D	0175650_d	17
0065531_D	0615627_d	18
0065531_D	0329566_d	19
0065531_D	0125975_d	20
0065531_D	0618615_d	21
0065999_D	0321257_d	0
0065999_D	0402947_d	1
0065999_D	0639921_d	2
0065999_D	0383115_d	3
0065999_D	0483409_d	4
0065999_D	0554509_d	5
0065999_D	0320092_d	6
0065999_D	0521192_d	7
0065999_D	0241929_d	8
0065999_D	0708665_d	9
0065999_D	0287010_d	10
0065999_D	0450271_d	11
0065999_D	0260257_d	12
0065999_D	0175650_d	13
0065999_D	0544151_d	14
0065999_D	0443492_d	15
0065999_D	0287338_d	16
0065999_D	0284830_d	17
0065999_D	0077289_d	18
0065999_D	0774256_d	19
0065999_D	0587897_d	20
0065999_D	0238364_d	21
0066004_D	0521192_d	0
0066004_D	0190939_d	1
0066004_D	0565200_d	2
0066004_D	0554509_d	3
0066004_D	0238364_d	4
0066004_D	0140965_d	5
0066004_D	0321257_d	6
0066004_D	0022365_d	7
0066004_D	0639921_d	8
0066004_D	0773822_d	9
0066004_D	0653542_d	10
0066004_D	0093274_d	11
0066004_D	0774256_d	12
0066004_D	0618615_d	13
0066004_D	0260257_d	14
0066004_D	0168960_d	15
0066004_D	0523804_d	16
0066004_D	0530600_d	17
0066004_D	0241929_d	18
0066004_D	0402947_d	19
0066004_D	0182295_d	20
0066004_D	0359166_d	21
0066245_D	0774256_d	0
0066245_D	0359166_d	1
0066245_D	0310900_d	2
0066245_D	0639921_d	3
0066245_D	0287010_d	4
0066245_D	0593329_d	5
0066245_D	0710105_d	6
0066245_D	0632359_d	7
0066245_D	0287338_d	8
0066245_D	0683352_d	9
0066245_D	0168960_d	10
0066245_D	0746074_d	11
0066245_D	0554509_d	12
0066245_D	0190939_d	13
0066245_D	0109562_d	14
0066245_D	0618615_d	15
0066245_D	0422250_d	16
0066245_D	0003326_d	17
0066245_D	0725494_d	18
0066245_D	0238364_d	19
0066245_D	0320092_d	20
0066245_D	0128891_d	21
0066293_D	0639921_d	0
0066293_D	0554509_d	1
0066293_D	0359166_d	2
0066293_D	0774256_d	3
0066293_D	0287010_d	4
0066293_D	0022365_d	5
0066293_D	0746074_d	6
0066293_D	0190939_d	7
0066293_D	0773822_d	8
0066293_D	0741069_d	9
0066293_D	0077494_d	10
0066293_D	0168960_d	11
0066293_D	0607876_d	12
0066293_D	0257572_d	13
0066293_D	0710105_d	14
0066293_D	0618615_d	15
0066293_D	0530604_d	16
0066293_D	0715074_d	17
0066293_D	0277312_d	18
0066293_D	0321169_d	19
0066293_D	0328072_d	20
0066293_D	0523952_d	21
0066540_D	0320092_d	0
0066540_D	0573150_d	1
0066540_D	0554509_d	2
0066540_D	0653542_d	3
0066540_D	0402947_d	4
0066540_D	0287338_d	5
0066540_D	0639921_d	6
0066540_D	0443492_d	7
0066540_D	0764262_d	8
0066540_D	0321257_d	9
0066540_D	0093274_d	10
0066540_D	0530600_d	11
0066540_D	0433847_d	12
0066540_D	0033128_d	13
0066540_D	0018356_d	14
0066540_D	0673302_d	15
0066540_D	0130471_d	16
0066540_D	0168960_d	17
0066540_D	0270776_d	18
0066540_D	0098623_d	19
0066540_D	0267968_d	20
0066540_D	0618615_d	21
0067311_D	0639921_d	0
0067311_D	0554509_d	1
0067311_D	0580015_d	2
0067311_D	0417896_d	3
0067311_D	0383115_d	4
0067311_D	0618615_d	5
0067311_D	0443492_d	6
0067311_D	0287010_d	7
0067311_D	0128891_d	8
0067311_D	0458547_d	9
0067311_D	0774256_d	10
0067311_D	0277312_d	11
0067311_D	0593329_d	12
0067311_D	0321257_d	13
0067311_D	0018356_d	14
0067311_D	0746074_d	15
0067311_D	0402947_d	16
0067311_D	0359166_d	17
0067311_D	0190939_d	18
0067311_D	0494978_d	19
0067311_D	0175650_d	20
0067311_D	0633870_d	21
0067383_D	0359166_d	0
0067383_D	0639921_d	1
0067383_D	0554509_d	2
0067383_D	0238364_d	3
0067383_D	0236261_d	4
0067383_D	0190939_d	5
0067383_D	0534826_d	6
0067383_D	0216393_d	7
0067383_D	0632359_d	8
0067383_D	0277312_d	9
0067383_D	0531381_d	10
0067383_D	0018356_d	11
0067383_D	0529336_d	12
0067383_D	0774256_d	13
0067383_D	0270776_d	14
0067383_D	0328072_d	15
0067383_D	0458547_d	16
0067383_D	0718170_d	17
0067383_D	0683352_d	18
0067383_D	0574041_d	19
0067383_D	0618615_d	20
0067383_D	0298378_d	21
0067858_D	0774256_d	0
0067858_D	0022365_d	1
0067858_D	0130471_d	2
0067858_D	0639921_d	3
0067858_D	0321257_d	4
0067858_D	0320092_d	5
0067858_D	0287338_d	6
0067858_D	0534826_d	7
0067858_D	0310900_d	8
0067858_D	0551439_d	9
0067858_D	0458547_d	10
0067858_D	0404479_d	11
0067858_D	0587897_d	12
0067858_D	0523804_d	13
0067858_D	0383115_d	14
0067858_D	0069872_d	15
0067858_D	0241929_d	16
0067858_D	0618653_d	17
0067858_D	0502327_d	18
0067858_D	0708665_d	19
0067858_D	0298378_d	20
0067858_D	0594121_d	21
0068230_D	0565200_d	0
0068230_D	0022365_d	1
0068230_D	0608602_d	2
0068230_D	0287010_d	3
0068230_D	0190939_d	4
0068230_D	0779833_d	5
0068230_D	0458547_d	6
0068230_D	0359166_d	7
0068230_D	0773822_d	8
0068230_D	0580015_d	9
0068230_D	0267968_d	10
0068230_D	0650781_d	11
0068230_D	0128353_d	12
0068230_D	0764262_d	13
0068230_D	0728959_d	14
0068230_D	0133617_d	15
0068230_D	0393011_d	16
0068230_D	0402947_d	17
0068230_D	0321257_d	18
0068230_D	0257572_d	19
0068230_D	0310900_d	20
0068230_D	0618615_d	21
0068276_D	0639921_d	0
0068276_D	0746074_d	1
0068276_D	0321257_d	2
0068276_D	0022365_d	3
0068276_D	0593329_d	4
0068276_D	0277312_d	5
0068276_D	0521192_d	6
0068276_D	0774256_d	7
0068276_D	0523952_d	8
0068276_D	0554509_d	9
0068276_D	0708665_d	10
0068276_D	0587897_d	11
0068276_D	0618615_d	12
0068276_D	0632359_d	13
0068276_D	0443492_d	14
0068276_D	0182295_d	15
0068276_D	0287338_d	16
0068276_D	0418837_d	17
0068276_D	0518275_d	18
0068276_D	0238364_d	19
0068276_D	0773822_d	20
0068276_D	0483409_d	21
0068610_D	0639921_d	0
0068610_D	0287338_d	1
0068610_D	0359166_d	2
0068610_D	0022365_d	3
0068610_D	0472802_d	4
0068610_D	0018356_d	5
0068610_D	0458547_d	6
0068610_D	0190939_d	7
0068610_D	0521192_d	8
0068610_D	0267968_d	9
0068610_D	0175650_d	10
0068610_D	0554509_d	11
0068610_D	0473170_d	12
0068610_D	0708665_d	13
0068610_D	0523804_d	14
0068610_D	0716667_d	15
0068610_D	0416486_d	16
0068610_D	0580015_d	17
0068610_D	0130471_d	18
0068610_D	0576081_d	19
0068610_D	0067601_d	20
0068610_D	0298378_d	21
0068668_D	0267968_d	0
0068668_D	0359166_d	1
0068668_D	0287338_d	2
0068668_D	0175650_d	3
0068668_D	0639921_d	4
0068668_D	0236261_d	5
0068668_D	0521192_d	6
0068668_D	0608602_d	7
0068668_D	0416486_d	8
0068668_D	0773822_d	9
0068668_D	0287010_d	10
0068668_D	0554509_d	11
0068668_D	0764262_d	12
0068668_D	0746074_d	13
0068668_D	0472802_d	14
0068668_D	0238364_d	15
0068668_D	0190939_d	16
0068668_D	0172255_d	17
0068668_D	0458547_d	18
0068668_D	0321257_d	19
0068668_D	0716667_d	20
0068668_D	0774256_d	21
0069083_D	0639921_d	0
0069083_D	0320092_d	1
0069083_D	0458547_d	2
0069083_D	0190939_d	3
0069083_D	0774256_d	4
0069083_D	0168960_d	5
0069083_D	0686643_d	6
0069083_D	0321257_d	7
0069083_D	0402947_d	8
0069083_D	0683352_d	9
0069083_D	0632359_d	10
0069083_D	0773822_d	11
