0050313_D	['00369706_d', 2]	3
0050313_D	['00069080_d', 2]	4
0050313_D	['00578510_d', 2]	5
0050313_D	['00305821_d', 2]	6
0050313_D	['00155009_d', 2]	7
0050313_D	['00264587_d', 2]	8
0050313_D	['00481764_d', 2]	9
0050313_D	['00370052_d', 2]	10
0050313_D	['00673385_d', 2]	11
0050313_D	['00309448_d', 2]	12
0050313_D	['00734044_d', 2]	13
0050313_D	['00376905_d', 2]	14
0050313_D	['00648121_d', 2]	15
0050313_D	['00692765_d', 2]	16
0050313_D	['00682341_d', 2]	17
0050313_D	['00153658_d', 2]	18
0050313_D	['00321930_d', 2]	19
0050313_D	['00404693_d', 2]	20
0050313_D	['00439175_d', 2]	21
0050533_D	00329566_d	0
0050533_D	00472802_d	1
0050533_D	00633870_d	2
0050533_D	00363306_d	3
0050533_D	00193181_d	4
0050533_D	00500720_d	5
0050533_D	00718892_d	6
0050533_D	00342367_d	7
0050533_D	00208246_d	8
0050533_D	00194181_d	9
0050533_D	00422250_d	10
0050533_D	00413739_d	11
0050533_D	00108664_d	12
0050533_D	00406615_d	13
0050533_D	00365837_d	14
0050533_D	00568578_d	15
0050533_D	00651078_d	16
0050533_D	00261059_d	17
0050533_D	00638324_d	18
0050533_D	00456749_d	19
0050533_D	00715074_d	20
0050533_D	00109351_d	21
0050680_D	00329566_d	0
0050680_D	00472802_d	1
0050680_D	00633870_d	2
0050680_D	00363306_d	3
0050680_D	00193181_d	4
0050680_D	00433555_d	5
0050680_D	00530604_d	6
0050680_D	00159752_d	7
0050680_D	00194181_d	8
0050680_D	00589406_d	9
0050680_D	00422250_d	10
0050680_D	00775308_d	11
0050680_D	00290987_d	12
0050680_D	00581496_d	13
0050680_D	00296395_d	14
0050680_D	00212781_d	15
0050680_D	00639795_d	16
0050680_D	00413739_d	17
0050680_D	00718892_d	18
0050680_D	00534318_d	19
0050680_D	00406615_d	20
0050680_D	00084140_d	21
0052515_D	['00718892_d', 2]	0
0052515_D	['00099694_d', 2]	1
0052515_D	['00003319_d', 2]	2
0052515_D	['00652415_d', 2]	3
0052515_D	['00225324_d', 2]	4
0052515_D	['00369706_d', 2]	5
0052515_D	['00185894_d', 2]	6
0052515_D	['00264587_d', 2]	7
0052515_D	['00254655_d', 2]	8
0052515_D	['00700880_d', 2]	9
0052515_D	['00461903_d', 2]	10
0052515_D	['00403959_d', 2]	11
0052515_D	['00734044_d', 2]	12
0052515_D	['00611211_d', 2]	13
0052515_D	['00439175_d', 2]	14
0052515_D	['00047191_d', 2]	15
0052515_D	['00426255_d', 2]	16
0052515_D	['00441460_d', 2]	17
0052515_D	['00723022_d', 2]	18
0052515_D	['00069080_d', 2]	19
0052515_D	['00200638_d', 2]	20
0052515_D	['00461871_d', 2]	21
0052894_D	00329566_d	0
0052894_D	00472802_d	1
0052894_D	00715074_d	2
0052894_D	00194181_d	3
0052894_D	00212781_d	4
0052894_D	00363306_d	5
0052894_D	00342367_d	6
0052894_D	00168376_d	7
0052894_D	00507373_d	8
0052894_D	00422250_d	9
0052894_D	00633870_d	10
0052894_D	00717787_d	11
0052894_D	00500720_d	12
0052894_D	00193181_d	13
0052894_D	00663278_d	14
0052894_D	00518945_d	15
0052894_D	00015594_d	16
0052894_D	00159752_d	17
0052894_D	00553403_d	18
0052894_D	00550750_d	19
0052894_D	00443530_d	20
0052894_D	00530604_d	21
0053859_D	00329566_d	0
0053859_D	00472802_d	1
0053859_D	00363306_d	2
0053859_D	00775308_d	3
0053859_D	00422250_d	4
0053859_D	00409538_d	5
0053859_D	00718892_d	6
0053859_D	00125701_d	7
0053859_D	00715074_d	8
0053859_D	00212781_d	9
0053859_D	00530604_d	10
0053859_D	00413364_d	11
0053859_D	00500720_d	12
0053859_D	00342367_d	13
0053859_D	00033128_d	14
0053859_D	00159752_d	15
0053859_D	00453204_d	16
0053859_D	00285024_d	17
0053859_D	00721732_d	18
0053859_D	00651078_d	19
0053859_D	00433555_d	20
0053859_D	00208246_d	21
0053878_D	00329566_d	0
0053878_D	00472802_d	1
0053878_D	00363306_d	2
0053878_D	00413364_d	3
0053878_D	00553403_d	4
0053878_D	00633870_d	5
0053878_D	00159752_d	6
0053878_D	00413739_d	7
0053878_D	00718892_d	8
0053878_D	00194181_d	9
0053878_D	00774256_d	10
0053878_D	00258941_d	11
0053878_D	00409538_d	12
0053878_D	00589406_d	13
0053878_D	00363353_d	14
0053878_D	00572483_d	15
0053878_D	00717787_d	16
0053878_D	00108664_d	17
0053878_D	00453204_d	18
0053878_D	00651078_d	19
0053878_D	00109351_d	20
0053878_D	00473516_d	21
0054015_D	00329566_d	0
0054015_D	00472802_d	1
0054015_D	00363306_d	2
0054015_D	00413739_d	3
0054015_D	00413364_d	4
0054015_D	00174435_d	5
0054015_D	00212781_d	6
0054015_D	00633870_d	7
0054015_D	00033128_d	8
0054015_D	00342367_d	9
0054015_D	00639795_d	10
0054015_D	00125701_d	11
0054015_D	00159752_d	12
0054015_D	00363353_d	13
0054015_D	00534826_d	14
0054015_D	00077289_d	15
0054015_D	00718892_d	16
0054015_D	00080350_d	17
0054015_D	00715074_d	18
0054015_D	00774256_d	19
0054015_D	00500720_d	20
0054015_D	00277745_d	21
0054105_D	00329566_d	0
0054105_D	00472802_d	1
0054105_D	00718892_d	2
0054105_D	00363306_d	3
0054105_D	00296395_d	4
0054105_D	00193181_d	5
0054105_D	00717787_d	6
0054105_D	00159752_d	7
0054105_D	00069668_d	8
0054105_D	00589406_d	9
0054105_D	00775308_d	10
0054105_D	00529336_d	11
0054105_D	00285024_d	12
0054105_D	00413364_d	13
0054105_D	00550750_d	14
0054105_D	00212781_d	15
0054105_D	00715074_d	16
0054105_D	00242965_d	17
0054105_D	00519070_d	18
0054105_D	00194181_d	19
0054105_D	00500720_d	20
0054105_D	00574202_d	21
0055294_D	00329566_d	0
0055294_D	00472802_d	1
0055294_D	00363306_d	2
0055294_D	00500720_d	3
0055294_D	00759892_d	4
0055294_D	00593684_d	5
0055294_D	00413739_d	6
0055294_D	00507373_d	7
0055294_D	00553403_d	8
0055294_D	00775308_d	9
0055294_D	00174435_d	10
0055294_D	00159752_d	11
0055294_D	00342367_d	12
0055294_D	00530604_d	13
0055294_D	00080350_d	14
0055294_D	00657049_d	15
0055294_D	00633870_d	16
0055294_D	00409538_d	17
0055294_D	00413364_d	18
0055294_D	00550750_d	19
0055294_D	00033128_d	20
0055294_D	00212223_d	21
0055330_D	00329566_d	0
0055330_D	00472802_d	1
0055330_D	00363306_d	2
0055330_D	00718892_d	3
0055330_D	00108664_d	4
0055330_D	00469267_d	5
0055330_D	00384717_d	6
0055330_D	00365837_d	7
0055330_D	00413739_d	8
0055330_D	00168376_d	9
0055330_D	00593684_d	10
0055330_D	00413364_d	11
0055330_D	00277745_d	12
0055330_D	00109351_d	13
0055330_D	00015594_d	14
0055330_D	00568578_d	15
0055330_D	00500720_d	16
0055330_D	00193181_d	17
0055330_D	00402947_d	18
0055330_D	00242965_d	19
0055330_D	00721732_d	20
0055330_D	00775308_d	21
0056297_D	00329566_d	0
0056297_D	00472802_d	1
0056297_D	00363306_d	2
0056297_D	00413739_d	3
0056297_D	00500720_d	4
0056297_D	00534318_d	5
0056297_D	00633870_d	6
0056297_D	00159752_d	7
0056297_D	00194181_d	8
0056297_D	00212781_d	9
0056297_D	00483409_d	10
0056297_D	00492949_d	11
0056297_D	00175650_d	12
0056297_D	00242965_d	13
0056297_D	00069668_d	14
0056297_D	00499688_d	15
0056297_D	00033985_d	16
0056297_D	00718892_d	17
0056297_D	00550750_d	18
0056297_D	00413364_d	19
0056297_D	00715074_d	20
0056297_D	00168376_d	21
0058309_D	00329566_d	0
0058309_D	00472802_d	1
0058309_D	00775308_d	2
0058309_D	00500720_d	3
0058309_D	00363306_d	4
0058309_D	00695494_d	5
0058309_D	00717787_d	6
0058309_D	00194181_d	7
0058309_D	00109351_d	8
0058309_D	00168376_d	9
0058309_D	00285024_d	10
0058309_D	00715074_d	11
0058309_D	00277745_d	12
0058309_D	00174636_d	13
0058309_D	00168683_d	14
0058309_D	00422250_d	15
0058309_D	00212781_d	16
0058309_D	00615073_d	17
0058309_D	00593684_d	18
0058309_D	00550750_d	19
0058309_D	00080107_d	20
0058309_D	00296395_d	21
0058494_D	00329566_d	0
0058494_D	00472802_d	1
0058494_D	00363306_d	2
0058494_D	00717787_d	3
0058494_D	00715074_d	4
0058494_D	00413739_d	5
0058494_D	00212781_d	6
0058494_D	00550750_d	7
0058494_D	00775308_d	8
0058494_D	00492949_d	9
0058494_D	00500720_d	10
0058494_D	00342367_d	11
0058494_D	00633870_d	12
0058494_D	00108664_d	13
0058494_D	00159752_d	14
0058494_D	00518945_d	15
0058494_D	00413364_d	16
0058494_D	00553403_d	17
0058494_D	00548949_d	18
0058494_D	00718892_d	19
0058494_D	00296395_d	20
0058494_D	00194181_d	21
0058568_D	00329566_d	0
0058568_D	00472802_d	1
0058568_D	00413739_d	2
0058568_D	00363306_d	3
0058568_D	00409538_d	4
0058568_D	00633870_d	5
0058568_D	00342367_d	6
0058568_D	00406615_d	7
0058568_D	00114708_d	8
0058568_D	00365837_d	9
0058568_D	00718892_d	10
0058568_D	00715074_d	11
0058568_D	00500720_d	12
0058568_D	00448142_d	13
0058568_D	00719707_d	14
0058568_D	00615162_d	15
0058568_D	00108664_d	16
0058568_D	00572483_d	17
0058568_D	00413364_d	18
0058568_D	00422250_d	19
0058568_D	00534318_d	20
0058568_D	00369706_d	21
0059355_D	00472802_d	0
0059355_D	00329566_d	1
0059355_D	00194181_d	2
0059355_D	00717787_d	3
0059355_D	00212781_d	4
0059355_D	00406615_d	5
0059355_D	00500720_d	6
0059355_D	00296395_d	7
0059355_D	00413364_d	8
0059355_D	00147795_d	9
0059355_D	00342367_d	10
0059355_D	00534318_d	11
0059355_D	00550750_d	12
0059355_D	00695494_d	13
0059355_D	00516186_d	14
0059355_D	00080107_d	15
0059355_D	00443530_d	16
0059355_D	00455809_d	17
0059355_D	00069668_d	18
0059355_D	00208246_d	19
0059355_D	00477417_d	20
0059355_D	00242965_d	21
0060019_D	00329566_d	0
0060019_D	00472802_d	1
0060019_D	00194181_d	2
0060019_D	00363306_d	3
0060019_D	00633870_d	4
0060019_D	00406615_d	5
0060019_D	00553403_d	6
0060019_D	00500720_d	7
0060019_D	00413739_d	8
0060019_D	00568889_d	9
0060019_D	00409538_d	10
0060019_D	00448142_d	11
0060019_D	00483409_d	12
0060019_D	00147795_d	13
0060019_D	00296395_d	14
0060019_D	00108664_d	15
0060019_D	00290987_d	16
0060019_D	00291564_d	17
0060019_D	00534826_d	18
0060019_D	00171115_d	19
0060019_D	00443763_d	20
0060019_D	00193181_d	21
0060265_D	['00093026_d', 2]	0
0060265_D	['00287662_d', 2]	1
0060265_D	['00184838_d', 2]	2
0060265_D	['00461871_d', 2]	3
0060265_D	['00563775_d', 2]	4
0060265_D	['00488920_d', 2]	5
0060265_D	['00601916_d', 2]	6
0060265_D	['00664677_d', 2]	7
0060265_D	['00003319_d', 2]	8
0060265_D	['00056873_d', 2]	9
0060265_D	['00522402_d', 2]	10
0060265_D	['00357985_d', 2]	11
0060265_D	['00323099_d', 2]	12
0060265_D	['00475371_d', 2]	13
0060265_D	['00080610_d', 2]	14
0060265_D	['00439175_d', 2]	15
0060265_D	['00224019_d', 2]	16
0060265_D	['00581627_d', 2]	17
0060265_D	['00692765_d', 2]	18
0060265_D	['00099697_d', 2]	19
0060265_D	['00153601_d', 2]	20
0060265_D	['00035595_d', 2]	21
0060527_D	00329566_d	0
0060527_D	00472802_d	1
0060527_D	00422250_d	2
0060527_D	00363306_d	3
0060527_D	00159752_d	4
0060527_D	00168376_d	5
0060527_D	00633870_d	6
0060527_D	00715074_d	7
0060527_D	00413739_d	8
0060527_D	00581496_d	9
0060527_D	00572483_d	10
0060527_D	00534825_d	11
0060527_D	00443530_d	12
0060527_D	00194181_d	13
0060527_D	00369706_d	14
0060527_D	00413364_d	15
0060527_D	00406615_d	16
0060527_D	00718892_d	17
0060527_D	00212781_d	18
0060527_D	00476140_d	19
0060527_D	00069646_d	20
0060527_D	00500720_d	21
0061621_D	00329566_d	0
0061621_D	00472802_d	1
0061621_D	00633870_d	2
0061621_D	00413739_d	3
0061621_D	00775308_d	4
0061621_D	00208246_d	5
0061621_D	00193181_d	6
0061621_D	00363306_d	7
0061621_D	00719707_d	8
0061621_D	00194181_d	9
0061621_D	00159752_d	10
0061621_D	00212781_d	11
0061621_D	00033128_d	12
0061621_D	00413364_d	13
0061621_D	00715074_d	14
0061621_D	00296395_d	15
0061621_D	00080350_d	16
0061621_D	00363353_d	17
0061621_D	00627342_d	18
0061621_D	00534318_d	19
0061621_D	00568578_d	20
0061621_D	00433555_d	21
0061959_D	00329566_d	0
0061959_D	00472802_d	1
0061959_D	00363306_d	2
0061959_D	00194181_d	3
0061959_D	00550750_d	4
0061959_D	00422250_d	5
0061959_D	00413739_d	6
0061959_D	00718892_d	7
0061959_D	00657049_d	8
0061959_D	00285024_d	9
0061959_D	00715074_d	10
0061959_D	00633870_d	11
0061959_D	00212781_d	12
0061959_D	00406615_d	13
0061959_D	00717787_d	14
0061959_D	00359166_d	15
0061959_D	00483409_d	16
0061959_D	00208246_d	17
0061959_D	00159752_d	18
0061959_D	00534825_d	19
0061959_D	00572711_d	20
0061959_D	00069668_d	21
0062010_D	00329566_d	0
0062010_D	00472802_d	1
0062010_D	00363306_d	2
0062010_D	00365837_d	3
0062010_D	00413739_d	4
0062010_D	00413364_d	5
0062010_D	00572483_d	6
0062010_D	00550750_d	7
0062010_D	00633870_d	8
0062010_D	00775308_d	9
0062010_D	00476140_d	10
0062010_D	00108664_d	11
0062010_D	00422250_d	12
0062010_D	00500720_d	13
0062010_D	00077289_d	14
0062010_D	00285024_d	15
0062010_D	00159752_d	16
0062010_D	00359166_d	17
0062010_D	00715074_d	18
0062010_D	00448142_d	19
0062010_D	00168376_d	20
0062010_D	00581496_d	21
0062323_D	00329566_d	0
0062323_D	00472802_d	1
0062323_D	00363306_d	2
0062323_D	00413739_d	3
0062323_D	00550750_d	4
0062323_D	00159752_d	5
0062323_D	00775308_d	6
0062323_D	00500720_d	7
0062323_D	00717787_d	8
0062323_D	00422250_d	9
0062323_D	00080107_d	10
0062323_D	00193181_d	11
0062323_D	00285024_d	12
0062323_D	00651078_d	13
0062323_D	00108664_d	14
0062323_D	00033985_d	15
0062323_D	00168376_d	16
0062323_D	00208246_d	17
0062323_D	00194181_d	18
0062323_D	00715074_d	19
0062323_D	00406615_d	20
0062323_D	00650049_d	21
0062499_D	00329566_d	0
0062499_D	00472802_d	1
0062499_D	00775308_d	2
0062499_D	00530604_d	3
0062499_D	00342367_d	4
0062499_D	00717787_d	5
0062499_D	00633870_d	6
0062499_D	00715074_d	7
0062499_D	00500720_d	8
0062499_D	00193181_d	9
0062499_D	00507373_d	10
0062499_D	00363306_d	11
0062499_D	00174636_d	12
0062499_D	00774256_d	13
0062499_D	00553403_d	14
0062499_D	00159752_d	15
0062499_D	00639795_d	16
0062499_D	00194181_d	17
0062499_D	00663278_d	18
0062499_D	00080107_d	19
0062499_D	00492949_d	20
0062499_D	00483409_d	21
0062910_D	00329566_d	0
0062910_D	00472802_d	1
0062910_D	00363306_d	2
0062910_D	00159752_d	3
0062910_D	00413739_d	4
0062910_D	00775308_d	5
0062910_D	00193181_d	6
0062910_D	00033985_d	7
0062910_D	00285024_d	8
0062910_D	00114708_d	9
0062910_D	00589406_d	10
0062910_D	00469267_d	11
0062910_D	00194181_d	12
0062910_D	00572483_d	13
0062910_D	00402947_d	14
0062910_D	00108664_d	15
0062910_D	00718892_d	16
0062910_D	00715074_d	17
0062910_D	00657049_d	18
0062910_D	00258941_d	19
0062910_D	00406615_d	20
0062910_D	00534318_d	21
0063089_D	00329566_d	0
0063089_D	00472802_d	1
0063089_D	00363306_d	2
0063089_D	00413739_d	3
0063089_D	00500720_d	4
0063089_D	00507373_d	5
0063089_D	00715074_d	6
0063089_D	00080350_d	7
0063089_D	00717787_d	8
0063089_D	00413364_d	9
0063089_D	00550750_d	10
0063089_D	00409538_d	11
0063089_D	00159752_d	12
0063089_D	00633870_d	13
0063089_D	00080107_d	14
0063089_D	00568889_d	15
0063089_D	00718892_d	16
0063089_D	00194181_d	17
0063089_D	00775308_d	18
0063089_D	00768002_d	19
0063089_D	00016760_d	20
0063089_D	00448142_d	21
0063326_D	00329566_d	0
0063326_D	00472802_d	1
0063326_D	00363306_d	2
0063326_D	00413739_d	3
0063326_D	00633870_d	4
0063326_D	00550750_d	5
0063326_D	00194181_d	6
0063326_D	00208246_d	7
0063326_D	00500720_d	8
0063326_D	00534318_d	9
0063326_D	00553403_d	10
0063326_D	00159752_d	11
0063326_D	00296395_d	12
0063326_D	00342367_d	13
0063326_D	00759892_d	14
0063326_D	00718892_d	15
0063326_D	00483409_d	16
0063326_D	00775308_d	17
0063326_D	00568889_d	18
0063326_D	00413364_d	19
0063326_D	00125701_d	20
0063326_D	00033128_d	21
0064180_D	00329566_d	0
0064180_D	00472802_d	1
0064180_D	00718892_d	2
0064180_D	00363306_d	3
0064180_D	00363353_d	4
0064180_D	00212781_d	5
0064180_D	00159752_d	6
0064180_D	00504519_d	7
0064180_D	00422250_d	8
0064180_D	00493560_d	9
0064180_D	00168376_d	10
0064180_D	00413364_d	11
0064180_D	00715074_d	12
0064180_D	00721732_d	13
0064180_D	00717787_d	14
0064180_D	00572483_d	15
0064180_D	00033128_d	16
0064180_D	00534825_d	17
0064180_D	00593684_d	18
0064180_D	00530604_d	19
0064180_D	00572711_d	20
0064180_D	00109351_d	21
0064819_D	00329566_d	0
0064819_D	00363306_d	1
0064819_D	00472802_d	2
0064819_D	00500720_d	3
0064819_D	00718892_d	4
0064819_D	00159752_d	5
0064819_D	00413739_d	6
0064819_D	00080107_d	7
0064819_D	00409538_d	8
0064819_D	00651078_d	9
0064819_D	00033985_d	10
0064819_D	00550750_d	11
0064819_D	00507373_d	12
0064819_D	00728959_d	13
0064819_D	00456183_d	14
0064819_D	00715074_d	15
0064819_D	00230959_d	16
0064819_D	00080350_d	17
0064819_D	00530604_d	18
0064819_D	00633870_d	19
0064819_D	00615186_d	20
0064819_D	00168376_d	21
0064846_D	00472802_d	0
0064846_D	00329566_d	1
0064846_D	00363306_d	2
0064846_D	00342367_d	3
0064846_D	00715074_d	4
0064846_D	00633870_d	5
0064846_D	00212781_d	6
0064846_D	00168376_d	7
0064846_D	00657049_d	8
0064846_D	00422250_d	9
0064846_D	00500720_d	10
0064846_D	00550750_d	11
0064846_D	00483409_d	12
0064846_D	00530604_d	13
0064846_D	00721732_d	14
0064846_D	00409538_d	15
0064846_D	00553403_d	16
0064846_D	00363959_d	17
0064846_D	00518945_d	18
0064846_D	00011467_d	19
0064846_D	00108664_d	20
0064846_D	00363353_d	21
0065286_D	00329566_d	0
0065286_D	00363306_d	1
0065286_D	00472802_d	2
0065286_D	00413739_d	3
0065286_D	00775308_d	4
0065286_D	00633870_d	5
0065286_D	00193181_d	6
0065286_D	00639795_d	7
0065286_D	00581496_d	8
0065286_D	00652534_d	9
0065286_D	00245422_d	10
0065286_D	00242965_d	11
0065286_D	00719707_d	12
0065286_D	00718892_d	13
0065286_D	00365837_d	14
0065286_D	00550750_d	15
0065286_D	00159752_d	16
0065286_D	00519136_d	17
0065286_D	00448142_d	18
0065286_D	00500720_d	19
0065286_D	00568889_d	20
0065286_D	00015594_d	21
0065531_D	00329566_d	0
0065531_D	00413364_d	1
0065531_D	00260055_d	2
0065531_D	00363306_d	3
0065531_D	00660295_d	4
0065531_D	00472802_d	5
0065531_D	00130243_d	6
0065531_D	00493560_d	7
0065531_D	00448142_d	8
0065531_D	00760960_d	9
0065531_D	00615162_d	10
0065531_D	00163421_d	11
0065531_D	00476140_d	12
0065531_D	00384717_d	13
0065531_D	00080107_d	14
0065531_D	00145598_d	15
0065531_D	00172935_d	16
0065531_D	00514920_d	17
0065531_D	00492949_d	18
0065531_D	00542569_d	19
0065531_D	00167575_d	20
0065531_D	00500720_d	21
0065999_D	00329566_d	0
0065999_D	00472802_d	1
0065999_D	00363306_d	2
0065999_D	00718892_d	3
0065999_D	00242965_d	4
0065999_D	00168376_d	5
0065999_D	00212781_d	6
0065999_D	00159752_d	7
0065999_D	00553403_d	8
0065999_D	00633870_d	9
0065999_D	00621350_d	10
0065999_D	00593684_d	11
0065999_D	00342367_d	12
0065999_D	00174435_d	13
0065999_D	00500720_d	14
0065999_D	00477417_d	15
0065999_D	00775308_d	16
0065999_D	00033128_d	17
0065999_D	00422250_d	18
0065999_D	00402947_d	19
0065999_D	00507373_d	20
0065999_D	00409538_d	21
0066004_D	00329566_d	0
0066004_D	00363306_d	1
0066004_D	00472802_d	2
0066004_D	00194181_d	3
0066004_D	00775308_d	4
0066004_D	00728959_d	5
0066004_D	00212781_d	6
0066004_D	00413364_d	7
0066004_D	00715074_d	8
0066004_D	00717787_d	9
0066004_D	00719707_d	10
0066004_D	00285024_d	11
0066004_D	00663278_d	12
0066004_D	00114708_d	13
0066004_D	00242965_d	14
0066004_D	00245422_d	15
0066004_D	00413739_d	16
0066004_D	00657049_d	17
0066004_D	00108664_d	18
0066004_D	00193181_d	19
0066004_D	00666150_d	20
0066004_D	00208246_d	21
0066245_D	00329566_d	0
0066245_D	00472802_d	1
0066245_D	00363306_d	2
0066245_D	00500720_d	3
0066245_D	00413739_d	4
0066245_D	00633870_d	5
0066245_D	00159752_d	6
0066245_D	00718892_d	7
0066245_D	00194181_d	8
0066245_D	00775308_d	9
0066245_D	00492949_d	10
0066245_D	00342367_d	11
0066245_D	00550750_d	12
0066245_D	00518945_d	13
0066245_D	00406615_d	14
0066245_D	00715074_d	15
0066245_D	00285024_d	16
0066245_D	00759892_d	17
0066245_D	00530604_d	18
0066245_D	00413364_d	19
0066245_D	00296395_d	20
0066245_D	00574485_d	21
0066293_D	00329566_d	0
0066293_D	00472802_d	1
0066293_D	00363306_d	2
0066293_D	00168376_d	3
0066293_D	00277745_d	4
0066293_D	00715074_d	5
0066293_D	00212781_d	6
0066293_D	00342367_d	7
0066293_D	00615073_d	8
0066293_D	00413364_d	9
0066293_D	00109351_d	10
0066293_D	00775308_d	11
0066293_D	00695494_d	12
0066293_D	00159752_d	13
0066293_D	00633870_d	14
0066293_D	00363353_d	15
0066293_D	00636680_d	16
0066293_D	00500720_d	17
0066293_D	00413739_d	18
0066293_D	00422250_d	19
0066293_D	00469267_d	20
0066293_D	00718892_d	21
0066540_D	00329566_d	0
0066540_D	00472802_d	1
0066540_D	00775308_d	2
0066540_D	00363306_d	3
0066540_D	00193181_d	4
0066540_D	00568889_d	5
0066540_D	00342367_d	6
0066540_D	00500720_d	7
0066540_D	00639795_d	8
0066540_D	00174435_d	9
0066540_D	00359166_d	10
0066540_D	00633870_d	11
0066540_D	00448142_d	12
0066540_D	00657049_d	13
0066540_D	00553403_d	14
0066540_D	00159752_d	15
0066540_D	00108664_d	16
0066540_D	00080350_d	17
0066540_D	00534826_d	18
0066540_D	00589406_d	19
0066540_D	00718892_d	20
0066540_D	00574202_d	21
0067311_D	00329566_d	0
0067311_D	00472802_d	1
0067311_D	00363306_d	2
0067311_D	00342367_d	3
0067311_D	00194181_d	4
0067311_D	00500720_d	5
0067311_D	00290987_d	6
0067311_D	00717787_d	7
0067311_D	00633870_d	8
0067311_D	00108664_d	9
0067311_D	00413364_d	10
0067311_D	00589406_d	11
0067311_D	00413739_d	12
0067311_D	00230959_d	13
0067311_D	00159752_d	14
0067311_D	00188568_d	15
0067311_D	00715074_d	16
0067311_D	00418837_d	17
0067311_D	00154951_d	18
0067311_D	00725494_d	19
0067311_D	00212781_d	20
0067311_D	00193181_d	21
0067383_D	00363306_d	0
0067383_D	00472802_d	1
0067383_D	00329566_d	2
0067383_D	00194181_d	3
0067383_D	00639795_d	4
0067383_D	00507373_d	5
0067383_D	00413739_d	6
0067383_D	00500720_d	7
0067383_D	00715074_d	8
0067383_D	00080350_d	9
0067383_D	00108664_d	10
0067383_D	00443530_d	11
0067383_D	00551439_d	12
0067383_D	00443763_d	13
0067383_D	00719707_d	14
0067383_D	00633870_d	15
0067383_D	00413364_d	16
0067383_D	00168683_d	17
0067383_D	00212781_d	18
0067383_D	00147795_d	19
0067383_D	00015594_d	20
0067383_D	00114708_d	21
0067858_D	00329566_d	0
0067858_D	00194181_d	1
0067858_D	00363306_d	2
0067858_D	00717787_d	3
0067858_D	00472802_d	4
0067858_D	00406615_d	5
0067858_D	00212781_d	6
0067858_D	00159752_d	7
0067858_D	00633870_d	8
0067858_D	00363353_d	9
0067858_D	00715074_d	10
0067858_D	00775308_d	11
0067858_D	00296395_d	12
0067858_D	00125701_d	13
0067858_D	00277709_d	14
0067858_D	00456749_d	15
0067858_D	00523786_d	16
0067858_D	00197072_d	17
0067858_D	00108664_d	18
0067858_D	00413739_d	19
0067858_D	00145598_d	20
0067858_D	00413364_d	21
0068230_D	00329566_d	0
0068230_D	00472802_d	1
0068230_D	00775308_d	2
0068230_D	00363306_d	3
0068230_D	00168376_d	4
0068230_D	00530604_d	5
0068230_D	00534826_d	6
0068230_D	00500720_d	7
0068230_D	00422250_d	8
0068230_D	00593684_d	9
0068230_D	00633870_d	10
0068230_D	00159752_d	11
0068230_D	00718892_d	12
0068230_D	00033128_d	13
0068230_D	00433555_d	14
0068230_D	00363353_d	15
0068230_D	00550750_d	16
0068230_D	00483409_d	17
0068230_D	00413739_d	18
0068230_D	00715074_d	19
0068230_D	00639795_d	20
0068230_D	00448142_d	21
0068276_D	00329566_d	0
0068276_D	00472802_d	1
0068276_D	00363306_d	2
0068276_D	00718892_d	3
0068276_D	00775308_d	4
0068276_D	00159752_d	5
0068276_D	00593684_d	6
0068276_D	00413739_d	7
0068276_D	00695494_d	8
0068276_D	00500720_d	9
0068276_D	00296395_d	10
0068276_D	00363353_d	11
0068276_D	00633870_d	12
0068276_D	00406615_d	13
0068276_D	00193181_d	14
0068276_D	00715074_d	15
0068276_D	00568578_d	16
0068276_D	00168376_d	17
0068276_D	00347807_d	18
0068276_D	00717787_d	19
0068276_D	00033128_d	20
0068276_D	00534826_d	21
0068610_D	00329566_d	0
0068610_D	00472802_d	1
0068610_D	00363306_d	2
0068610_D	00633870_d	3
0068610_D	00717787_d	4
0068610_D	00159752_d	5
0068610_D	00194181_d	6
0068610_D	00500720_d	7
0068610_D	00718892_d	8
0068610_D	00775308_d	9
0068610_D	00715074_d	10
0068610_D	00456183_d	11
0068610_D	00296395_d	12
0068610_D	00212781_d	13
0068610_D	00550750_d	14
0068610_D	00422250_d	15
0068610_D	00168376_d	16
0068610_D	00721732_d	17
0068610_D	00413364_d	18
0068610_D	00651078_d	19
0068610_D	00342367_d	20
0068610_D	00529336_d	21
0068668_D	00329566_d	0
0068668_D	00413739_d	1
0068668_D	00363306_d	2
0068668_D	00472802_d	3
0068668_D	00194181_d	4
0068668_D	00581496_d	5
0068668_D	00406615_d	6
0068668_D	00296395_d	7
0068668_D	00469267_d	8
0068668_D	00193181_d	9
0068668_D	00572483_d	10
0068668_D	00413364_d	11
0068668_D	00108664_d	12
0068668_D	00718892_d	13
0068668_D	00589406_d	14
0068668_D	00365837_d	15
0068668_D	00359166_d	16
0068668_D	00715074_d	17
0068668_D	00069646_d	18
0068668_D	00080107_d	19
0068668_D	00134931_d	20
0068668_D	00497626_d	21
0069083_D	00329566_d	0
0069083_D	00472802_d	1
0069083_D	00363306_d	2
0069083_D	00194181_d	3
0069083_D	00500720_d	4
0069083_D	00715074_d	5
0069083_D	00108664_d	6
0069083_D	00193181_d	7
0069083_D	00534318_d	8
0069083_D	00717787_d	9
0069083_D	00775308_d	10
0069083_D	00159752_d	11
