0008934_C	00226832_c	10
0008934_C	00078414_c	11
0008934_C	00270023_c	12
0008934_C	00223870_c	13
0008934_C	00164030_c	14
0008934_C	00151103_c	15
0008934_C	00110833_c	16
0008934_C	00110047_c	17
0008934_C	00302592_c	18
0008934_C	00123108_c	19
0008934_C	00193269_c	20
0008934_C	00269226_c	21
0008951_C	00227286_c	0
0008951_C	00024792_c	1
0008951_C	00125291_c	2
0008951_C	00136764_c	3
0008951_C	00146303_c	4
0008951_C	00104915_c	5
0008951_C	00114460_c	6
0008951_C	00113751_c	7
0008951_C	00144416_c	8
0008951_C	00035010_c	9
0008951_C	00186970_c	10
0008951_C	00022324_c	11
0008951_C	00140425_c	12
0008951_C	00170709_c	13
0008951_C	00297903_c	14
0008951_C	00151935_c	15
0008951_C	00142434_c	16
0008951_C	00084590_c	17
0008951_C	00114890_c	18
0008951_C	00183500_c	19
0008951_C	00063043_c	20
0008951_C	00160468_c	21
0009106_C	00158584_c	0
0009106_C	00096353_c	1
0009106_C	00078791_c	2
0009106_C	00216850_c	3
0009106_C	00180075_c	4
0009106_C	00067204_c	5
0009106_C	00294401_c	6
0009106_C	00270179_c	7
0009106_C	00097888_c	8
0009106_C	00219782_c	9
0009106_C	00154439_c	10
0009106_C	00168277_c	11
0009106_C	00129514_c	12
0009106_C	00260407_c	13
0009106_C	00059335_c	14
0009106_C	00237397_c	15
0009106_C	00029984_c	16
0009106_C	00123695_c	17
0009106_C	00273140_c	18
0009106_C	00109658_c	19
0009106_C	00282890_c	20
0009106_C	00248013_c	21
0009246_C	00220351_c	0
0009246_C	00194934_c	1
0009246_C	00024414_c	2
0009246_C	00017318_c	3
0009246_C	00147946_c	4
0009246_C	00299429_c	5
0009246_C	00272889_c	6
0009246_C	00059183_c	7
0009246_C	00170621_c	8
0009246_C	00029838_c	9
0009246_C	00062285_c	10
0009246_C	00033013_c	11
0009246_C	00296244_c	12
0009246_C	00098881_c	13
0009246_C	00020914_c	14
0009246_C	00068722_c	15
0009246_C	00048588_c	16
0009246_C	00065387_c	17
0009246_C	00165745_c	18
0009246_C	00214398_c	19
0009246_C	00241846_c	20
0009246_C	00281119_c	21
0009542_C	00299495_c	0
0009542_C	00183150_c	1
0009542_C	00174067_c	2
0009542_C	00013409_c	3
0009542_C	00036424_c	4
0009542_C	00017602_c	5
0009542_C	00053872_c	6
0009542_C	00021588_c	7
0009542_C	00082608_c	8
0009542_C	00024455_c	9
0009542_C	00154238_c	10
0009542_C	00032609_c	11
0009542_C	00219926_c	12
0009542_C	00172053_c	13
0009542_C	00165344_c	14
0009542_C	00076943_c	15
0009542_C	00211009_c	16
0009542_C	00210307_c	17
0009542_C	00210293_c	18
0009542_C	00210312_c	19
0009542_C	00210313_c	20
0009542_C	00210315_c	21
0009636_C	00193829_c	0
0009636_C	00214844_c	1
0009636_C	00174151_c	2
0009636_C	00199759_c	3
0009636_C	00054814_c	4
0009636_C	00108617_c	5
0009636_C	00251525_c	6
0009636_C	00112375_c	7
0009636_C	00185331_c	8
0009636_C	00081200_c	9
0009636_C	00149627_c	10
0009636_C	00181353_c	11
0009636_C	00039465_c	12
0009636_C	00298068_c	13
0009636_C	00195189_c	14
0009636_C	00236113_c	15
0009636_C	00132661_c	16
0009636_C	00182855_c	17
0009636_C	00114602_c	18
0009636_C	00249355_c	19
0009636_C	00062129_c	20
0009636_C	00247594_c	21
0009944_C	00241671_c	0
0009944_C	00120433_c	1
0009944_C	00278285_c	2
0009944_C	00241274_c	3
0009944_C	00227646_c	4
0009944_C	00085001_c	5
0009944_C	00216220_c	6
0009944_C	00195136_c	7
0009944_C	00076250_c	8
0009944_C	00251920_c	9
0009944_C	00205937_c	10
0009944_C	00204679_c	11
0009944_C	00251123_c	12
0009944_C	00106150_c	13
0009944_C	00238987_c	14
0009944_C	00114316_c	15
0009944_C	00062655_c	16
0009944_C	00067389_c	17
0009944_C	00132004_c	18
0009944_C	00022974_c	19
0009944_C	00210665_c	20
0009944_C	00112586_c	21
0010013_C	00197665_c	0
0010013_C	00288477_c	1
0010013_C	00199770_c	2
0010013_C	00295002_c	3
0010013_C	00003879_c	4
0010013_C	00228227_c	5
0010013_C	00090217_c	6
0010013_C	00023738_c	7
0010013_C	00222129_c	8
0010013_C	00284920_c	9
0010013_C	00267847_c	10
0010013_C	00040204_c	11
0010013_C	00218783_c	12
0010013_C	00059565_c	13
0010013_C	00071147_c	14
0010013_C	00215566_c	15
0010013_C	00200098_c	16
0010013_C	00060986_c	17
0010013_C	00195183_c	18
0010013_C	00131819_c	19
0010013_C	00026318_c	20
0010013_C	00047611_c	21
0010551_C	00212057_c	0
0010551_C	00296784_c	1
0010551_C	00297499_c	2
0010551_C	00198468_c	3
0010551_C	00288477_c	4
0010551_C	00223871_c	5
0010551_C	00305737_c	6
0010551_C	00278100_c	7
0010551_C	00020745_c	8
0010551_C	00155060_c	9
0010551_C	00296944_c	10
0010551_C	00021173_c	11
0010551_C	00114842_c	12
0010551_C	00280617_c	13
0010551_C	00179362_c	14
0010551_C	00180700_c	15
0010551_C	00104404_c	16
0010551_C	00007201_c	17
0010551_C	00082631_c	18
0010551_C	00195404_c	19
0010551_C	00187418_c	20
0010551_C	00203706_c	21
0010853_C	00066816_c	0
0010853_C	00076796_c	1
0010853_C	00139388_c	2
0010853_C	00245619_c	3
0010853_C	00301354_c	4
0010853_C	00235518_c	5
0010853_C	00054314_c	6
0010853_C	00046864_c	7
0010853_C	00282245_c	8
0010853_C	00192860_c	9
0010853_C	00256611_c	10
0010853_C	00144205_c	11
0010853_C	00099086_c	12
0010853_C	00259455_c	13
0010853_C	00129891_c	14
0010853_C	00071919_c	15
0010853_C	00145564_c	16
0010853_C	00219938_c	17
0010853_C	00030917_c	18
0010853_C	00043157_c	19
0010853_C	00132588_c	20
0010853_C	00234049_c	21
0010886_C	00105455_c	0
0010886_C	00190116_c	1
0010886_C	00019991_c	2
0010886_C	00118274_c	3
0010886_C	00088811_c	4
0010886_C	00168272_c	5
0010886_C	00276613_c	6
0010886_C	00154700_c	7
0010886_C	00282120_c	8
0010886_C	00207978_c	9
0010886_C	00012708_c	10
0010886_C	00141596_c	11
0010886_C	00146534_c	12
0010886_C	00309887_c	13
0010886_C	00112528_c	14
0010886_C	00026588_c	15
0010886_C	00137911_c	16
0010886_C	00082191_c	17
0010886_C	00283905_c	18
0010886_C	00015146_c	19
0010886_C	00162834_c	20
0010886_C	00259271_c	21
0011031_C	00310967_c	0
0011031_C	00193487_c	1
0011031_C	00132423_c	2
0011031_C	00138420_c	3
0011031_C	00195285_c	4
0011031_C	00097691_c	5
0011031_C	00138678_c	6
0011031_C	00245992_c	7
0011031_C	00295255_c	8
0011031_C	00226200_c	9
0011031_C	00182722_c	10
0011031_C	00280118_c	11
0011031_C	00029918_c	12
0011031_C	00089948_c	13
0011031_C	00092712_c	14
0011031_C	00250279_c	15
0011031_C	00149302_c	16
0011031_C	00308443_c	17
0011031_C	00042087_c	18
0011031_C	00135466_c	19
0011031_C	00055788_c	20
0011031_C	00173921_c	21
0011662_C	00193507_c	0
0011662_C	00277173_c	1
0011662_C	00090217_c	2
0011662_C	00031356_c	3
0011662_C	00249603_c	4
0011662_C	00163708_c	5
0011662_C	00200651_c	6
0011662_C	00127870_c	7
0011662_C	00248209_c	8
0011662_C	00096738_c	9
0011662_C	00248737_c	10
0011662_C	00114400_c	11
0011662_C	00305784_c	12
0011662_C	00025393_c	13
0011662_C	00189113_c	14
0011662_C	00100594_c	15
0011662_C	00108840_c	16
0011662_C	00312038_c	17
0011662_C	00228469_c	18
0011662_C	00154738_c	19
0011662_C	00011587_c	20
0011662_C	00124623_c	21
0011924_C	00138598_c	0
0011924_C	00152007_c	1
0011924_C	00256639_c	2
0011924_C	00089201_c	3
0011924_C	00185953_c	4
0011924_C	00132072_c	5
0011924_C	00186023_c	6
0011924_C	00164927_c	7
0011924_C	00124552_c	8
0011924_C	00271560_c	9
0011924_C	00253747_c	10
0011924_C	00099881_c	11
0011924_C	00052888_c	12
0011924_C	00108013_c	13
0011924_C	00279619_c	14
0011924_C	00145993_c	15
0011924_C	00011848_c	16
0011924_C	00187742_c	17
0011924_C	00099246_c	18
0011924_C	00104410_c	19
0011924_C	00038824_c	20
0011924_C	00117297_c	21
0012303_C	00121780_c	0
0012303_C	00240973_c	1
0012303_C	00284647_c	2
0012303_C	00027521_c	3
0012303_C	00189529_c	4
0012303_C	00178039_c	5
0012303_C	00081594_c	6
0012303_C	00108565_c	7
0012303_C	00071687_c	8
0012303_C	00240416_c	9
0012303_C	00140200_c	10
0012303_C	00145118_c	11
0012303_C	00188865_c	12
0012303_C	00165946_c	13
0012303_C	00016418_c	14
0012303_C	00098018_c	15
0012303_C	00173672_c	16
0012303_C	00010577_c	17
0012303_C	00255010_c	18
0012303_C	00206293_c	19
0012303_C	00109074_c	20
0012303_C	00268994_c	21
0012524_C	00139363_c	0
0012524_C	00090217_c	1
0012524_C	00216953_c	2
0012524_C	00166752_c	3
0012524_C	00202791_c	4
0012524_C	00003879_c	5
0012524_C	00027487_c	6
0012524_C	00116330_c	7
0012524_C	00304211_c	8
0012524_C	00297297_c	9
0012524_C	00200547_c	10
0012524_C	00177545_c	11
0012524_C	00144721_c	12
0012524_C	00076161_c	13
0012524_C	00083858_c	14
0012524_C	00168292_c	15
0012524_C	00313208_c	16
0012524_C	00272477_c	17
0012524_C	00266083_c	18
0012524_C	00013883_c	19
0012524_C	00060755_c	20
0012524_C	00092515_c	21
0013168_C	00126810_c	0
0013168_C	00171009_c	1
0013168_C	00164166_c	2
0013168_C	00201120_c	3
0013168_C	00172189_c	4
0013168_C	00113521_c	5
0013168_C	00041204_c	6
0013168_C	00027093_c	7
0013168_C	00102366_c	8
0013168_C	00030653_c	9
0013168_C	00311705_c	10
0013168_C	00296205_c	11
0013168_C	00000239_c	12
0013168_C	00221151_c	13
0013168_C	00261465_c	14
0013168_C	00266119_c	15
0013168_C	00051998_c	16
0013168_C	00166396_c	17
0013168_C	00140923_c	18
0013168_C	00198857_c	19
0013168_C	00205446_c	20
0013168_C	00213738_c	21
0013271_C	00192468_c	0
0013271_C	00053555_c	1
0013271_C	00256769_c	2
0013271_C	00218602_c	3
0013271_C	00014905_c	4
0013271_C	00060352_c	5
0013271_C	00019221_c	6
0013271_C	00306105_c	7
0013271_C	00005881_c	8
0013271_C	00063270_c	9
0013271_C	00008175_c	10
0013271_C	00029619_c	11
0013271_C	00164574_c	12
0013271_C	00162880_c	13
0013271_C	00030913_c	14
0013271_C	00209997_c	15
0013271_C	00131958_c	16
0013271_C	00182234_c	17
0013271_C	00122558_c	18
0013271_C	00050694_c	19
0013271_C	00126536_c	20
0013271_C	00160794_c	21
0013295_C	00180699_c	0
0013295_C	00145211_c	1
0013295_C	00055160_c	2
0013295_C	00120447_c	3
0013295_C	00063425_c	4
0013295_C	00311439_c	5
0013295_C	00293443_c	6
0013295_C	00284559_c	7
0013295_C	00235542_c	8
0013295_C	00080222_c	9
0013295_C	00183292_c	10
0013295_C	00210068_c	11
0013295_C	00210067_c	12
0013295_C	00210066_c	13
0013295_C	00210071_c	14
0013295_C	00210072_c	15
0013295_C	00210073_c	16
0013295_C	00210074_c	17
0013295_C	00210075_c	18
0013295_C	00210065_c	19
0013295_C	00210076_c	20
0013295_C	00210069_c	21
0013318_C	00007592_c	0
0013318_C	00008230_c	1
0013318_C	00115361_c	2
0013318_C	00071078_c	3
0013318_C	00127582_c	4
0013318_C	00190116_c	5
0013318_C	00141546_c	6
0013318_C	00187429_c	7
0013318_C	00143913_c	8
0013318_C	00117358_c	9
0013318_C	00240703_c	10
0013318_C	00040807_c	11
0013318_C	00051189_c	12
0013318_C	00271231_c	13
0013318_C	00111605_c	14
0013318_C	00287156_c	15
0013318_C	00002464_c	16
0013318_C	00033038_c	17
0013318_C	00036189_c	18
0013318_C	00311103_c	19
0013318_C	00257327_c	20
0013318_C	00139755_c	21
0013460_C	00094855_c	0
0013460_C	00192622_c	1
0013460_C	00147721_c	2
0013460_C	00166485_c	3
0013460_C	00250126_c	4
0013460_C	00224561_c	5
0013460_C	00196222_c	6
0013460_C	00191475_c	7
0013460_C	00297828_c	8
0013460_C	00293503_c	9
0013460_C	00302248_c	10
0013460_C	00085529_c	11
0013460_C	00006830_c	12
0013460_C	00190001_c	13
0013460_C	00232616_c	14
0013460_C	00266305_c	15
0013460_C	00208738_c	16
0013460_C	00178158_c	17
0013460_C	00190601_c	18
0013460_C	00261538_c	19
0013460_C	00063556_c	20
0013460_C	00208988_c	21
0013798_C	00199679_c	0
0013798_C	00032666_c	1
0013798_C	00015989_c	2
0013798_C	00172903_c	3
0013798_C	00162860_c	4
0013798_C	00283739_c	5
0013798_C	00091810_c	6
0013798_C	00117391_c	7
0013798_C	00178309_c	8
0013798_C	00182571_c	9
0013798_C	00036254_c	10
0013798_C	00019104_c	11
0013798_C	00213303_c	12
0013798_C	00208013_c	13
0013798_C	00158352_c	14
0013798_C	00196606_c	15
0013798_C	00166533_c	16
0013798_C	00223133_c	17
0013798_C	00177252_c	18
0013798_C	00125740_c	19
0013798_C	00132955_c	20
0013798_C	00135266_c	21
0014170_C	00044857_c	0
0014170_C	00208364_c	1
0014170_C	00042761_c	2
0014170_C	00212569_c	3
0014170_C	00073260_c	4
0014170_C	00240602_c	5
0014170_C	00175474_c	6
0014170_C	00010554_c	7
0014170_C	00119152_c	8
0014170_C	00081260_c	9
0014170_C	00276696_c	10
0014170_C	00214505_c	11
0014170_C	00025945_c	12
0014170_C	00139097_c	13
0014170_C	00094036_c	14
0014170_C	00067099_c	15
0014170_C	00117692_c	16
0014170_C	00249401_c	17
0014170_C	00048099_c	18
0014170_C	00198119_c	19
0014170_C	00291378_c	20
0014170_C	00096256_c	21
0014439_C	00143586_c	0
0014439_C	00216755_c	1
0014439_C	00090217_c	2
0014439_C	00001262_c	3
0014439_C	00183675_c	4
0014439_C	00080729_c	5
0014439_C	00105846_c	6
0014439_C	00045767_c	7
0014439_C	00303120_c	8
0014439_C	00085777_c	9
0014439_C	00140150_c	10
0014439_C	00111228_c	11
0014439_C	00013027_c	12
0014439_C	00161742_c	13
0014439_C	00166776_c	14
0014439_C	00085672_c	15
0014439_C	00189303_c	16
0014439_C	00250770_c	17
0014439_C	00145118_c	18
0014439_C	00193507_c	19
0014439_C	00104357_c	20
0014439_C	00295614_c	21
0015314_C	00119272_c	0
0015314_C	00050838_c	1
0015314_C	00025678_c	2
0015314_C	00247523_c	3
0015314_C	00183993_c	4
0015314_C	00245264_c	5
0015314_C	00088522_c	6
0015314_C	00104547_c	7
0015314_C	00111671_c	8
0015314_C	00314174_c	9
0015314_C	00205024_c	10
0015314_C	00095745_c	11
0015314_C	00232304_c	12
0015314_C	00091364_c	13
0015314_C	00206929_c	14
0015314_C	00164472_c	15
0015314_C	00201448_c	16
0015314_C	00187384_c	17
0015314_C	00295570_c	18
0015314_C	00208185_c	19
0015314_C	00208168_c	20
0015314_C	00208169_c	21
0015639_C	00134416_c	0
0015639_C	00300657_c	1
0015639_C	00172198_c	2
0015639_C	00228405_c	3
0015639_C	00267759_c	4
0015639_C	00267738_c	5
0015639_C	00102675_c	6
0015639_C	00193763_c	7
0015639_C	00302940_c	8
0015639_C	00068013_c	9
0015639_C	00204909_c	10
0015639_C	00291105_c	11
0015639_C	00068153_c	12
0015639_C	00227776_c	13
0015639_C	00214653_c	14
0015639_C	00273098_c	15
0015639_C	00024854_c	16
0015639_C	00161057_c	17
0015639_C	00296261_c	18
0015639_C	00128143_c	19
0015639_C	00018233_c	20
0015639_C	00005584_c	21
0016609_C	00068631_c	0
0016609_C	00307267_c	1
0016609_C	00176016_c	2
0016609_C	00274059_c	3
0016609_C	00286634_c	4
0016609_C	00188463_c	5
0016609_C	00264507_c	6
0016609_C	00205978_c	7
0016609_C	00068329_c	8
0016609_C	00173048_c	9
0016609_C	00295466_c	10
0016609_C	00210358_c	11
0016609_C	00210339_c	12
0016609_C	00210340_c	13
0016609_C	00210341_c	14
0016609_C	00210342_c	15
0016609_C	00210343_c	16
0016609_C	00210365_c	17
0016609_C	00210364_c	18
0016609_C	00210344_c	19
0016609_C	00210345_c	20
0016609_C	00210346_c	21
0017641_C	00202195_c	0
0017641_C	00116340_c	1
0017641_C	00076420_c	2
0017641_C	00116688_c	3
0017641_C	00249690_c	4
0017641_C	00202645_c	5
0017641_C	00234495_c	6
0017641_C	00063197_c	7
0017641_C	00167586_c	8
0017641_C	00114686_c	9
0017641_C	00264802_c	10
0017641_C	00052115_c	11
0017641_C	00297429_c	12
0017641_C	00274902_c	13
0017641_C	00300404_c	14
0017641_C	00089609_c	15
0017641_C	00011430_c	16
0017641_C	00272888_c	17
0017641_C	00223635_c	18
0017641_C	00177234_c	19
0017641_C	00221732_c	20
0017641_C	00288773_c	21
0018401_C	00115324_c	0
0018401_C	00009058_c	1
0018401_C	00185872_c	2
0018401_C	00118821_c	3
0018401_C	00168603_c	4
0018401_C	00174952_c	5
0018401_C	00036079_c	6
0018401_C	00077565_c	7
0018401_C	00153680_c	8
0018401_C	00212321_c	9
0018401_C	00275339_c	10
0018401_C	00290805_c	11
0018401_C	00024253_c	12
0018401_C	00307942_c	13
0018401_C	00207365_c	14
0018401_C	00207367_c	15
0018401_C	00207368_c	16
0018401_C	00207364_c	17
0018401_C	00207369_c	18
0018401_C	00207370_c	19
0018401_C	00207363_c	20
0018401_C	00207362_c	21
0018494_C	00125151_c	0
0018494_C	00070714_c	1
0018494_C	00054612_c	2
0018494_C	00151135_c	3
0018494_C	00206902_c	4
0018494_C	00197634_c	5
0018494_C	00200622_c	6
0018494_C	00083957_c	7
0018494_C	00001654_c	8
0018494_C	00115661_c	9
0018494_C	00210353_c	10
0018494_C	00210356_c	11
0018494_C	00210336_c	12
0018494_C	00210335_c	13
0018494_C	00210334_c	14
0018494_C	00210333_c	15
0018494_C	00210331_c	16
0018494_C	00210337_c	17
0018494_C	00210330_c	18
0018494_C	00210329_c	19
0018494_C	00210328_c	20
0018494_C	00210327_c	21
0018713_C	00260408_c	0
0018713_C	00037454_c	1
0018713_C	00129487_c	2
0018713_C	00153103_c	3
0018713_C	00148551_c	4
0018713_C	00175190_c	5
0018713_C	00023569_c	6
0018713_C	00282996_c	7
0018713_C	00309430_c	8
0018713_C	00270262_c	9
0018713_C	00046180_c	10
0018713_C	00064835_c	11
0018713_C	00029662_c	12
0018713_C	00032623_c	13
0018713_C	00178177_c	14
0018713_C	00051188_c	15
0018713_C	00179192_c	16
0018713_C	00031192_c	17
0018713_C	00171998_c	18
0018713_C	00266359_c	19
0018713_C	00108858_c	20
0018713_C	00223924_c	21
0019414_C	00199541_c	0
0019414_C	00272080_c	1
0019414_C	00153990_c	2
0019414_C	00094517_c	3
0019414_C	00073706_c	4
0019414_C	00196203_c	5
0019414_C	00072819_c	6
0019414_C	00037146_c	7
0019414_C	00280688_c	8
0019414_C	00227005_c	9
0019414_C	00074217_c	10
0019414_C	00254607_c	11
0019414_C	00253181_c	12
0019414_C	00008590_c	13
0019414_C	00115463_c	14
0019414_C	00053915_c	15
0019414_C	00276160_c	16
0019414_C	00161742_c	17
0019414_C	00022669_c	18
0019414_C	00144900_c	19
0019414_C	00068467_c	20
0019414_C	00127499_c	21
0019864_C	00130607_c	0
0019864_C	00256284_c	1
0019864_C	00019326_c	2
0019864_C	00063469_c	3
0019864_C	00296165_c	4
0019864_C	00008215_c	5
0019864_C	00240459_c	6
0019864_C	00010389_c	7
0019864_C	00291772_c	8
0019864_C	00150826_c	9
0019864_C	00001342_c	10
0019864_C	00095015_c	11
0019864_C	00200615_c	12
0019864_C	00077491_c	13
0019864_C	00059813_c	14
0019864_C	00157643_c	15
0019864_C	00303401_c	16
0019864_C	00008194_c	17
0019864_C	00171434_c	18
0019864_C	00187967_c	19
0019864_C	00259937_c	20
0019864_C	00163502_c	21
0020581_C	00143713_c	0
0020581_C	00076500_c	1
0020581_C	00043642_c	2
0020581_C	00197484_c	3
0020581_C	00305261_c	4
0020581_C	00089703_c	5
0020581_C	00208684_c	6
0020581_C	00211353_c	7
0020581_C	00085764_c	8
0020581_C	00258119_c	9
0020581_C	00288149_c	10
0020581_C	00012601_c	11
0020581_C	00291631_c	12
0020581_C	00142035_c	13
0020581_C	00006659_c	14
0020581_C	00071941_c	15
0020581_C	00190346_c	16
0020581_C	00137750_c	17
0020581_C	00279048_c	18
0020581_C	00117379_c	19
0020581_C	00139450_c	20
0020581_C	00224841_c	21
0020673_C	00027310_c	0
0020673_C	00110884_c	1
0020673_C	00110769_c	2
0020673_C	00055763_c	3
0020673_C	00138319_c	4
0020673_C	00125741_c	5
0020673_C	00176066_c	6
0020673_C	00217175_c	7
0020673_C	00058137_c	8
0020673_C	00209946_c	9
0020673_C	00209945_c	10
0020673_C	00209944_c	11
0020673_C	00000000_c	12
0020673_C	00209941_c	13
0020673_C	00209940_c	14
0020673_C	00209939_c	15
0020673_C	00209938_c	16
0020673_C	00209937_c	17
0020673_C	00209936_c	18
0020673_C	00209935_c	19
0020673_C	00209934_c	20
0020673_C	00209943_c	21
0021617_C	00260656_c	0
0021617_C	00074136_c	1
0021617_C	00254931_c	2
0021617_C	00132640_c	3
0021617_C	00189903_c	4
0021617_C	00142237_c	5
0021617_C	00028304_c	6
0021617_C	00237436_c	7
0021617_C	00226436_c	8
0021617_C	00315512_c	9
0021617_C	00156639_c	10
0021617_C	00121714_c	11
0021617_C	00101440_c	12
0021617_C	00105072_c	13
0021617_C	00109125_c	14
0021617_C	00069412_c	15
0021617_C	00253090_c	16
0021617_C	00069398_c	17
0021617_C	00117770_c	18
0021617_C	00105109_c	19
0021617_C	00144957_c	20
0021617_C	00073228_c	21
0021877_C	00080111_c	0
0021877_C	00066988_c	1
0021877_C	00285489_c	2
0021877_C	00291826_c	3
0021877_C	00035483_c	4
0021877_C	00310718_c	5
0021877_C	00059394_c	6
0021877_C	00305362_c	7
0021877_C	00210655_c	8
0021877_C	00162915_c	9
0021877_C	00032028_c	10
0021877_C	00192316_c	11
0021877_C	00063930_c	12
0021877_C	00073806_c	13
0021877_C	00260714_c	14
0021877_C	00247234_c	15
0021877_C	00310228_c	16
0021877_C	00154174_c	17
0021877_C	00156407_c	18
0021877_C	00063263_c	19
0021877_C	00213583_c	20
0021877_C	00082844_c	21
0021936_C	00161742_c	0
0021936_C	00190116_c	1
0021936_C	00240402_c	2
0021936_C	00235562_c	3
0021936_C	00092058_c	4
0021936_C	00141561_c	5
0021936_C	00029198_c	6
0021936_C	00213352_c	7
0021936_C	00133458_c	8
0021936_C	00072060_c	9
0021936_C	00073706_c	10
0021936_C	00162834_c	11
0021936_C	00210015_c	12
0021936_C	00283905_c	13
0021936_C	00139755_c	14
0021936_C	00311103_c	15
0021936_C	00015146_c	16
0021936_C	00298295_c	17
0021936_C	00087443_c	18
0021936_C	00008230_c	19
0021936_C	00093972_c	20
0021936_C	00259271_c	21
0022928_C	00208731_c	0
0022928_C	00124150_c	1
0022928_C	00223144_c	2
0022928_C	00065245_c	3
0022928_C	00037382_c	4
0022928_C	00021994_c	5
0022928_C	00183829_c	6
0022928_C	00031272_c	7
