0003499_B	00006126_b	10
0003499_B	00006132_b	11
0003499_B	00012811_b	12
0003499_B	00006123_b	13
0003499_B	00006121_b	14
0003499_B	00006134_b	15
0003499_B	00006118_b	16
0003499_B	00012816_b	17
0003499_B	00006127_b	18
0003499_B	00012818_b	19
0003499_B	00000000_b	20
0003499_B	00006112_b	21
0013464_B	00010019_b	0
0013464_B	00016481_b	1
0013464_B	00006658_b	2
0013464_B	00009596_b	3
0013464_B	00013899_b	4
0013464_B	00003805_b	5
0013464_B	00013575_b	6
0013464_B	00011577_b	7
0013464_B	00012501_b	8
0013464_B	00011963_b	9
0013464_B	00002541_b	10
0013464_B	00000267_b	11
0013464_B	00011492_b	12
0013464_B	00005559_b	13
0013464_B	00005561_b	14
0013464_B	00005562_b	15
0013464_B	00000000_b	16
0013464_B	00005564_b	17
0013464_B	00005565_b	18
0013464_B	00005566_b	19
0013464_B	00005563_b	20
0013464_B	00005557_b	21
0014378_B	00002479_b	0
0014378_B	00007125_b	1
0014378_B	00006281_b	2
0014378_B	00015932_b	3
0014378_B	00002428_b	4
0014378_B	00005665_b	5
0014378_B	00002102_b	6
0014378_B	00011707_b	7
0014378_B	00014243_b	8
0014378_B	00006496_b	9
0014378_B	00009386_b	10
0014378_B	00014045_b	11
0014378_B	00006423_b	12
0014378_B	00009190_b	13
0014378_B	00009377_b	14
0014378_B	00007498_b	15
0014378_B	00007037_b	16
0014378_B	00014787_b	17
0014378_B	00003170_b	18
0014378_B	00016487_b	19
0014378_B	00011702_b	20
0014378_B	00004673_b	21
0000044_B	00004956_b	0
0000044_B	00002033_b	1
0000044_B	00011964_b	2
0000044_B	00014331_b	3
0000044_B	00003576_b	4
0000044_B	00002381_b	5
0000044_B	00012920_b	6
0000044_B	00004273_b	7
0000044_B	00016118_b	8
0000044_B	00008463_b	9
0000044_B	00002211_b	10
0000044_B	00012881_b	11
0000044_B	00000258_b	12
0000044_B	00011145_b	13
0000044_B	00011136_b	14
0000044_B	00004706_b	15
0000044_B	00004703_b	16
0000044_B	00011139_b	17
0000044_B	00004695_b	18
0000044_B	00004697_b	19
0000044_B	00004696_b	20
0000044_B	00004709_b	21
0002258_B	00001788_b	0
0002258_B	00003037_b	1
0002258_B	00010047_b	2
0002258_B	00015936_b	3
0002258_B	00010190_b	4
0002258_B	00010669_b	5
0002258_B	00010435_b	6
0002258_B	00015224_b	7
0002258_B	00014232_b	8
0002258_B	00016256_b	9
0002258_B	00006735_b	10
0002258_B	00002150_b	11
0002258_B	00016559_b	12
0002258_B	00008859_b	13
0002258_B	00013748_b	14
0002258_B	00015097_b	15
0002258_B	00005621_b	16
0002258_B	00009601_b	17
0002258_B	00009469_b	18
0002258_B	00011963_b	19
0002258_B	00013279_b	20
0002258_B	00011856_b	21
0003698_B	00000381_b	0
0003698_B	00011158_b	1
0003698_B	00012693_b	2
0003698_B	00014056_b	3
0003698_B	00003402_b	4
0003698_B	00013082_b	5
0003698_B	00010206_b	6
0003698_B	00009203_b	7
0003698_B	00010232_b	8
0003698_B	00011324_b	9
0003698_B	00003012_b	10
0003698_B	00002033_b	11
0003698_B	00006422_b	12
0003698_B	00012544_b	13
0003698_B	00012541_b	14
0003698_B	00006427_b	15
0003698_B	00012539_b	16
0003698_B	00006421_b	17
0003698_B	00006428_b	18
0003698_B	00012536_b	19
0003698_B	00012533_b	20
0003698_B	00012540_b	21
0007845_B	00013651_b	0
0007845_B	00002033_b	1
0007845_B	00003777_b	2
0007845_B	00009080_b	3
0007845_B	00010691_b	4
0007845_B	00012430_b	5
0007845_B	00016637_b	6
0007845_B	00007690_b	7
0007845_B	00014275_b	8
0007845_B	00005247_b	9
0007845_B	00011446_b	10
0007845_B	00016488_b	11
0007845_B	00013970_b	12
0007845_B	00010909_b	13
0007845_B	00006604_b	14
0007845_B	00013757_b	15
0007845_B	00008589_b	16
0007845_B	00008879_b	17
0007845_B	00008866_b	18
0007845_B	00008881_b	19
0007845_B	00008878_b	20
0007845_B	00008877_b	21
0008993_B	00012927_b	0
0008993_B	00008146_b	1
0008993_B	00008007_b	2
0008993_B	00002033_b	3
0008993_B	00009136_b	4
0008993_B	00015879_b	5
0008993_B	00009222_b	6
0008993_B	00009230_b	7
0008993_B	00009195_b	8
0008993_B	00009196_b	9
0008993_B	00009199_b	10
0008993_B	00009201_b	11
0008993_B	00009210_b	12
0008993_B	00009211_b	13
0008993_B	00009213_b	14
0008993_B	00009216_b	15
0008993_B	00009217_b	16
0008993_B	00009219_b	17
0008993_B	00009220_b	18
0008993_B	00009221_b	19
0008993_B	00009227_b	20
0008993_B	00009193_b	21
0000046_B	00012230_b	0
0000046_B	00003549_b	1
0000046_B	00015324_b	2
0000046_B	00010625_b	3
0000046_B	00002094_b	4
0000046_B	00003156_b	5
0000046_B	00009932_b	6
0000046_B	00014641_b	7
0000046_B	00007000_b	8
0000046_B	00014938_b	9
0000046_B	00003796_b	10
0000046_B	00009270_b	11
0000046_B	00009257_b	12
0000046_B	00009275_b	13
0000046_B	00009261_b	14
0000046_B	00009274_b	15
0000046_B	00009263_b	16
0000046_B	00009264_b	17
0000046_B	00009256_b	18
0000046_B	00009268_b	19
0000046_B	00009269_b	20
0000046_B	00009272_b	21
0000711_B	00012230_b	0
0000711_B	00008549_b	1
0000711_B	00014641_b	2
0000711_B	00006705_b	3
0000711_B	00012441_b	4
0000711_B	00003997_b	5
0000711_B	00006349_b	6
0000711_B	00016865_b	7
0000711_B	00012619_b	8
0000711_B	00003906_b	9
0000711_B	00008565_b	10
0000711_B	00014421_b	11
0000711_B	00013136_b	12
0000711_B	00002972_b	13
0000711_B	00001234_b	14
0000711_B	00000737_b	15
0000711_B	00016241_b	16
0000711_B	00005272_b	17
0000711_B	00003116_b	18
0000711_B	00004069_b	19
0000711_B	00012298_b	20
0000711_B	00005108_b	21
0001823_B	00013209_b	0
0001823_B	00005189_b	1
0001823_B	00006782_b	2
0001823_B	00016487_b	3
0001823_B	00002086_b	4
0001823_B	00000888_b	5
0001823_B	00007066_b	6
0001823_B	00008156_b	7
0001823_B	00008755_b	8
0001823_B	00014777_b	9
0001823_B	00008657_b	10
0001823_B	00008658_b	11
0001823_B	00008661_b	12
0001823_B	00008670_b	13
0001823_B	00008672_b	14
0001823_B	00008654_b	15
0001823_B	00008673_b	16
0001823_B	00008676_b	17
0001823_B	00008682_b	18
0001823_B	00008683_b	19
0001823_B	00008671_b	20
0001823_B	00008650_b	21
0000270_B	00003549_b	0
0000270_B	00003110_b	1
0000270_B	00004221_b	2
0000270_B	00014186_b	3
0000270_B	00016798_b	4
0000270_B	00007275_b	5
0000270_B	00014273_b	6
0000270_B	00016537_b	7
0000270_B	00006423_b	8
0000270_B	00000000_b	9
0000270_B	00009027_b	10
0000270_B	00009031_b	11
0000270_B	00009033_b	12
0000270_B	00009035_b	13
0000270_B	00009036_b	14
0000270_B	00009040_b	15
0000270_B	00009020_b	16
0000270_B	00009042_b	17
0000270_B	00009043_b	18
0000270_B	00009044_b	19
0000270_B	00009045_b	20
0000270_B	00009046_b	21
0001307_B	00000687_b	0
0001307_B	00011112_b	1
0001307_B	00006386_b	2
0001307_B	00009165_b	3
0001307_B	00008464_b	4
0001307_B	00010207_b	5
0001307_B	00000712_b	6
0001307_B	00006330_b	7
0001307_B	00010566_b	8
0001307_B	00011436_b	9
0001307_B	00001982_b	10
0001307_B	00005732_b	11
0001307_B	00006759_b	12
0001307_B	00007119_b	13
0001307_B	00010785_b	14
0001307_B	00010762_b	15
0001307_B	00004746_b	16
0001307_B	00010768_b	17
0001307_B	00004744_b	18
0001307_B	00010771_b	19
0001307_B	00004732_b	20
0001307_B	00004731_b	21
0002283_B	00002532_b	0
0002283_B	00006330_b	1
0002283_B	00010207_b	2
0002283_B	00009075_b	3
0002283_B	00006873_b	4
0002283_B	00003618_b	5
0002283_B	00012202_b	6
0002283_B	00005266_b	7
0002283_B	00003909_b	8
0002283_B	00009610_b	9
0002283_B	00009613_b	10
0002283_B	00009614_b	11
0002283_B	00009621_b	12
0002283_B	00009622_b	13
0002283_B	00009623_b	14
0002283_B	00009625_b	15
0002283_B	00009630_b	16
0002283_B	00009609_b	17
0002283_B	00009631_b	18
0002283_B	00009633_b	19
0002283_B	00009634_b	20
0002283_B	00009636_b	21
0002709_B	00010033_b	0
0002709_B	00002510_b	1
0002709_B	00003549_b	2
0002709_B	00014104_b	3
0002709_B	00007740_b	4
0002709_B	00006705_b	5
0002709_B	00016719_b	6
0002709_B	00004316_b	7
0002709_B	00016659_b	8
0002709_B	00003140_b	9
0002709_B	00004202_b	10
0002709_B	00011316_b	11
0002709_B	00000890_b	12
0002709_B	00009312_b	13
0002709_B	00013398_b	14
0002709_B	00012722_b	15
0002709_B	00015256_b	16
0002709_B	00009309_b	17
0002709_B	00016062_b	18
0002709_B	00011068_b	19
0002709_B	00009340_b	20
0002709_B	00003074_b	21
0006586_B	00003549_b	0
0006586_B	00012217_b	1
0006586_B	00004721_b	2
0006586_B	00007918_b	3
0006586_B	00010699_b	4
0006586_B	00012714_b	5
0006586_B	00010148_b	6
0006586_B	00006434_b	7
0006586_B	00010729_b	8
0006586_B	00004202_b	9
0006586_B	00004366_b	10
0006586_B	00002086_b	11
0006586_B	00006925_b	12
0006586_B	00008270_b	13
0006586_B	00007815_b	14
0006586_B	00009229_b	15
0006586_B	00003110_b	16
0006586_B	00000109_b	17
0006586_B	00011844_b	18
0006586_B	00010407_b	19
0006586_B	00006705_b	20
0006586_B	00016673_b	21
0012429_B	00001281_b	0
0012429_B	00016558_b	1
0012429_B	00007526_b	2
0012429_B	00009351_b	3
0012429_B	00009921_b	4
0012429_B	00002086_b	5
0012429_B	00002698_b	6
0012429_B	00016022_b	7
0012429_B	00016815_b	8
0012429_B	00015595_b	9
0012429_B	00004949_b	10
0012429_B	00002934_b	11
0012429_B	00010962_b	12
0012429_B	00010975_b	13
0012429_B	00005033_b	14
0012429_B	00005032_b	15
0012429_B	00005031_b	16
0012429_B	00010957_b	17
0012429_B	00005029_b	18
0012429_B	00005027_b	19
0012429_B	00005026_b	20
0012429_B	00005019_b	21
0012653_B	00007066_b	0
0012653_B	00007243_b	1
0012653_B	00007505_b	2
0012653_B	00009852_b	3
0012653_B	00000079_b	4
0012653_B	00005234_b	5
0012653_B	00006029_b	6
0012653_B	00008558_b	7
0012653_B	00012380_b	8
0012653_B	00004587_b	9
0012653_B	00010463_b	10
0012653_B	00001787_b	11
0012653_B	00004182_b	12
0012653_B	00010136_b	13
0012653_B	00004184_b	14
0012653_B	00004181_b	15
0012653_B	00004179_b	16
0012653_B	00000000_b	17
0012653_B	00004177_b	18
0012653_B	00004185_b	19
0012653_B	00004175_b	20
0012653_B	00010140_b	21
0021759_B	00013136_b	0
0021759_B	00012259_b	1
0021759_B	00001245_b	2
0021759_B	00013953_b	3
0021759_B	00003817_b	4
0021759_B	00000638_b	5
0021759_B	00010782_b	6
0021759_B	00010773_b	7
0021759_B	00010771_b	8
0021759_B	00010739_b	9
0021759_B	00010761_b	10
0021759_B	00003437_b	11
0021759_B	00010787_b	12
0021759_B	00010754_b	13
0021759_B	00010747_b	14
0021759_B	00003432_b	15
0021759_B	00010744_b	16
0021759_B	00010785_b	17
0021759_B	00010736_b	18
0021759_B	00000000_b	19
0021759_B	00010788_b	20
0021759_B	00010733_b	21
0023492_B	00015262_b	0
0023492_B	00005299_b	1
0023492_B	00014693_b	2
0023492_B	00014775_b	3
0023492_B	00000534_b	4
0023492_B	00001667_b	5
0023492_B	00013581_b	6
0023492_B	00003234_b	7
0023492_B	00009952_b	8
0023492_B	00010794_b	9
0023492_B	00012963_b	10
0023492_B	00010051_b	11
0023492_B	00014856_b	12
0023492_B	00009485_b	13
0023492_B	00014400_b	14
0023492_B	00010472_b	15
0023492_B	00010469_b	16
0023492_B	00010475_b	17
0023492_B	00004419_b	18
0023492_B	00004417_b	19
0023492_B	00010468_b	20
0023492_B	00010456_b	21
0023212_B	00015944_b	0
0023212_B	00016207_b	1
0023212_B	00009804_b	2
0023212_B	00011229_b	3
0023212_B	00006349_b	4
0023212_B	00001896_b	5
0023212_B	00015499_b	6
0023212_B	00008499_b	7
0023212_B	00008614_b	8
0023212_B	00004782_b	9
0023212_B	00014964_b	10
0023212_B	00008368_b	11
0023212_B	00009695_b	12
0023212_B	00000513_b	13
0023212_B	00008711_b	14
0023212_B	00008712_b	15
0023212_B	00008675_b	16
0023212_B	00008716_b	17
0023212_B	00008724_b	18
0023212_B	00008726_b	19
0023212_B	00008728_b	20
0023212_B	00008657_b	21
0000051_B	00007840_b	0
0000051_B	00015232_b	1
0000051_B	00007750_b	2
0000051_B	00007067_b	3
0000051_B	00002431_b	4
0000051_B	00016405_b	5
0000051_B	00016356_b	6
0000051_B	00012857_b	7
0000051_B	00016201_b	8
0000051_B	00013987_b	9
0000051_B	00010100_b	10
0000051_B	00016863_b	11
0000051_B	00005488_b	12
0000051_B	00011495_b	13
0000051_B	00005495_b	14
0000051_B	00011501_b	15
0000051_B	00005490_b	16
0000051_B	00005496_b	17
0000051_B	00005489_b	18
0000051_B	00011497_b	19
0000051_B	00011498_b	20
0000051_B	00005481_b	21
0000492_B	00001936_b	0
0000492_B	00000453_b	1
0000492_B	00014249_b	2
0000492_B	00007099_b	3
0000492_B	00002889_b	4
0000492_B	00000000_b	5
0000492_B	00010553_b	6
0000492_B	00004172_b	7
0000492_B	00010557_b	8
0000492_B	00010561_b	9
0000492_B	00010568_b	10
0000492_B	00010577_b	11
0000492_B	00010578_b	12
0000492_B	00010584_b	13
0000492_B	00004164_b	14
0000492_B	00004176_b	15
0000492_B	00004162_b	16
0000492_B	00010585_b	17
0000492_B	00004160_b	18
0000492_B	00010587_b	19
0000492_B	00004157_b	20
0000492_B	00010595_b	21
0006119_B	00014384_b	0
0006119_B	00007067_b	1
0006119_B	00006556_b	2
0006119_B	00007758_b	3
0006119_B	00000271_b	4
0006119_B	00016591_b	5
0006119_B	00014120_b	6
0006119_B	00012813_b	7
0006119_B	00012822_b	8
0006119_B	00012809_b	9
0006119_B	00012811_b	10
0006119_B	00005335_b	11
0006119_B	00012816_b	12
0006119_B	00005357_b	13
0006119_B	00012829_b	14
0006119_B	00012826_b	15
0006119_B	00012818_b	16
0006119_B	00005338_b	17
0006119_B	00012808_b	18
0006119_B	00005354_b	19
0006119_B	00012827_b	20
0006119_B	00012820_b	21
0006916_B	00012963_b	0
0006916_B	00004722_b	1
0006916_B	00014923_b	2
0006916_B	00007842_b	3
0006916_B	00012387_b	4
0006916_B	00010982_b	5
0006916_B	00010031_b	6
0006916_B	00013867_b	7
0006916_B	00014177_b	8
0006916_B	00013267_b	9
0006916_B	00005562_b	10
0006916_B	00004787_b	11
0006916_B	00008107_b	12
0006916_B	00009111_b	13
0006916_B	00014334_b	14
0006916_B	00008864_b	15
0006916_B	00000342_b	16
0006916_B	00011426_b	17
0006916_B	00002444_b	18
0006916_B	00003410_b	19
0006916_B	00005835_b	20
0006916_B	00001441_b	21
0016242_B	00008745_b	0
0016242_B	00014008_b	1
0016242_B	00015426_b	2
0016242_B	00005070_b	3
0016242_B	00002347_b	4
0016242_B	00000000_b	5
0016242_B	00009943_b	6
0016242_B	00009949_b	7
0016242_B	00009955_b	8
0016242_B	00009956_b	9
0016242_B	00009958_b	10
0016242_B	00009961_b	11
0016242_B	00003681_b	12
0016242_B	00003678_b	13
0016242_B	00009963_b	14
0016242_B	00009939_b	15
0016242_B	00009964_b	16
0016242_B	00009968_b	17
0016242_B	00009972_b	18
0016242_B	00009983_b	19
0016242_B	00003680_b	20
0016242_B	00009937_b	21
0021397_B	00006936_b	0
0021397_B	00005006_b	1
0021397_B	00002510_b	2
0021397_B	00002953_b	3
0021397_B	00000440_b	4
0021397_B	00005918_b	5
0021397_B	00010526_b	6
0021397_B	00000472_b	7
0021397_B	00008715_b	8
0021397_B	00004026_b	9
0021397_B	00000342_b	10
0021397_B	00001967_b	11
0021397_B	00010031_b	12
0021397_B	00000453_b	13
0021397_B	00005042_b	14
0021397_B	00003911_b	15
0021397_B	00007045_b	16
0021397_B	00005638_b	17
0021397_B	00014153_b	18
0021397_B	00016222_b	19
0021397_B	00006841_b	20
0021397_B	00008870_b	21
0021421_B	00010626_b	0
0021421_B	00000458_b	1
0021421_B	00010533_b	2
0021421_B	00003607_b	3
0021421_B	00001505_b	4
0021421_B	00001440_b	5
0021421_B	00008492_b	6
0021421_B	00006319_b	7
0021421_B	00010373_b	8
0021421_B	00000956_b	9
0021421_B	00009498_b	10
0021421_B	00009504_b	11
0021421_B	00009506_b	12
0021421_B	00009511_b	13
0021421_B	00009512_b	14
0021421_B	00000000_b	15
0021421_B	00009513_b	16
0021421_B	00009515_b	17
0021421_B	00009518_b	18
0021421_B	00009521_b	19
0021421_B	00009523_b	20
0021421_B	00009524_b	21
0021903_B	00008745_b	0
0021903_B	00015558_b	1
0021903_B	00014343_b	2
0021903_B	00008016_b	3
0021903_B	00000000_b	4
0021903_B	00012118_b	5
0021903_B	00012120_b	6
0021903_B	00005300_b	7
0021903_B	00005299_b	8
0021903_B	00005298_b	9
0021903_B	00012121_b	10
0021903_B	00005296_b	11
0021903_B	00012126_b	12
0021903_B	00012128_b	13
0021903_B	00005293_b	14
0021903_B	00012129_b	15
0021903_B	00012130_b	16
0021903_B	00005303_b	17
0021903_B	00005289_b	18
0021903_B	00012134_b	19
0021903_B	00005287_b	20
0021903_B	00005286_b	21
0003372_B	00015886_b	0
0003372_B	00010491_b	1
0003372_B	00010821_b	2
0003372_B	00004264_b	3
0003372_B	00014296_b	4
0003372_B	00006313_b	5
0003372_B	00013409_b	6
0003372_B	00006308_b	7
0003372_B	00013410_b	8
0003372_B	00006305_b	9
0003372_B	00006302_b	10
0003372_B	00006300_b	11
0003372_B	00013422_b	12
0003372_B	00013423_b	13
0003372_B	00006286_b	14
0003372_B	00006285_b	15
0003372_B	00006283_b	16
0003372_B	00006280_b	17
0003372_B	00006275_b	18
0003372_B	00006274_b	19
0003372_B	00013435_b	20
0003372_B	00006272_b	21
0006068_B	00000945_b	0
0006068_B	00012706_b	1
0006068_B	00009685_b	2
0006068_B	00005360_b	3
0006068_B	00001243_b	4
0006068_B	00012079_b	5
0006068_B	00014857_b	6
0006068_B	00009091_b	7
0006068_B	00002109_b	8
0006068_B	00016787_b	9
0006068_B	00008353_b	10
0006068_B	00010031_b	11
0006068_B	00010127_b	12
0006068_B	00003363_b	13
0006068_B	00001674_b	14
0006068_B	00010065_b	15
0006068_B	00009182_b	16
0006068_B	00010916_b	17
0006068_B	00013793_b	18
0006068_B	00003454_b	19
0006068_B	00013956_b	20
0006068_B	00013124_b	21
0006480_B	00014653_b	0
0006480_B	00006672_b	1
0006480_B	00010626_b	2
0006480_B	00004046_b	3
0006480_B	00016539_b	4
0006480_B	00004294_b	5
0006480_B	00011736_b	6
0006480_B	00013005_b	7
0006480_B	00008710_b	8
0006480_B	00016435_b	9
0006480_B	00013906_b	10
0006480_B	00003680_b	11
0006480_B	00010238_b	12
0006480_B	00010212_b	13
0006480_B	00010231_b	14
0006480_B	00010230_b	15
0006480_B	00010225_b	16
0006480_B	00010242_b	17
0006480_B	00010244_b	18
0006480_B	00010224_b	19
0006480_B	00010219_b	20
0006480_B	00010239_b	21
0008324_B	00011965_b	0
0008324_B	00005336_b	1
0008324_B	00003872_b	2
0008324_B	00000000_b	3
0008324_B	00005441_b	4
0008324_B	00011258_b	5
0008324_B	00005439_b	6
0008324_B	00011260_b	7
0008324_B	00005437_b	8
0008324_B	00011263_b	9
0008324_B	00005435_b	10
0008324_B	00011265_b	11
0008324_B	00011268_b	12
0008324_B	00005432_b	13
0008324_B	00005431_b	14
0008324_B	00005430_b	15
0008324_B	00005429_b	16
0008324_B	00011269_b	17
0008324_B	00005427_b	18
0008324_B	00005426_b	19
0008324_B	00011271_b	20
0008324_B	00005424_b	21
0012349_B	00007842_b	0
0012349_B	00004722_b	1
0012349_B	00008822_b	2
0012349_B	00008492_b	3
0012349_B	00000374_b	4
0012349_B	00015232_b	5
0012349_B	00008639_b	6
0012349_B	00008647_b	7
0012349_B	00008649_b	8
0012349_B	00008650_b	9
0012349_B	00008652_b	10
0012349_B	00008655_b	11
0012349_B	00008657_b	12
0012349_B	00008669_b	13
0012349_B	00008671_b	14
0012349_B	00008672_b	15
0012349_B	00008676_b	16
0012349_B	00008637_b	17
0012349_B	00008636_b	18
0012349_B	00000000_b	19
0012349_B	00008680_b	20
0012349_B	00008592_b	21
0013114_B	00006818_b	0
0013114_B	00003148_b	1
0013114_B	00002924_b	2
0013114_B	00005506_b	3
0013114_B	00007816_b	4
0013114_B	00009191_b	5
0013114_B	00000018_b	6
0013114_B	00013237_b	7
0013114_B	00013668_b	8
0013114_B	00000467_b	9
0013114_B	00014684_b	10
0013114_B	00000046_b	11
0013114_B	00010065_b	12
0013114_B	00016282_b	13
0013114_B	00005084_b	14
0013114_B	00008478_b	15
0013114_B	00003329_b	16
0013114_B	00010471_b	17
0013114_B	00003471_b	18
0013114_B	00009357_b	19
0013114_B	00012189_b	20
0013114_B	00006972_b	21
0014122_B	00001580_b	0
0014122_B	00004069_b	1
0014122_B	00016586_b	2
0014122_B	00007645_b	3
0014122_B	00008088_b	4
0014122_B	00002037_b	5
0014122_B	00002072_b	6
0014122_B	00011111_b	7
0014122_B	00012855_b	8
0014122_B	00008934_b	9
0014122_B	00008894_b	10
0014122_B	00008895_b	11
0014122_B	00008898_b	12
0014122_B	00008904_b	13
0014122_B	00008909_b	14
0014122_B	00008893_b	15
0014122_B	00008941_b	16
0014122_B	00008916_b	17
0014122_B	00008923_b	18
0014122_B	00008925_b	19
0014122_B	00008929_b	20
0014122_B	00008940_b	21
0015116_B	00003655_b	0
0015116_B	00009240_b	1
0015116_B	00004325_b	2
0015116_B	00009271_b	3
0015116_B	00003367_b	4
0015116_B	00004792_b	5
0015116_B	00015153_b	6
0015116_B	00002752_b	7
0015116_B	00000817_b	8
0015116_B	00016716_b	9
0015116_B	00011556_b	10
0015116_B	00014556_b	11
0015116_B	00015672_b	12
0015116_B	00003501_b	13
0015116_B	00008974_b	14
0015116_B	00005162_b	15
0015116_B	00015791_b	16
0015116_B	00016863_b	17
0015116_B	00012133_b	18
0015116_B	00010491_b	19
0015116_B	00005070_b	20
0015116_B	00000490_b	21
0011251_B	00013701_b	0
0011251_B	00010520_b	1
0011251_B	00014993_b	2
0011251_B	00005045_b	3
0011251_B	00009083_b	4
0011251_B	00009058_b	5
0011251_B	00009061_b	6
0011251_B	00009062_b	7
0011251_B	00009063_b	8
0011251_B	00009065_b	9
0011251_B	00009067_b	10
0011251_B	00009068_b	11
0011251_B	00009072_b	12
0011251_B	00009057_b	13
0011251_B	00009073_b	14
0011251_B	00009077_b	15
0011251_B	00009078_b	16
0011251_B	00009079_b	17
0011251_B	00009081_b	18
0011251_B	00009085_b	19
0011251_B	00000000_b	20
0011251_B	00009053_b	21
0007473_B	00005665_b	0
0007473_B	00013853_b	1
0007473_B	00001704_b	2
0007473_B	00004395_b	3
0007473_B	00005814_b	4
0007473_B	00006285_b	5
0007473_B	00014362_b	6
0007473_B	00006279_b	7
