0008934_C	00193269_c	10
0008934_C	00059468_c	11
0008934_C	00181791_c	12
0008934_C	00110047_c	13
0008934_C	00038222_c	14
0008934_C	00150166_c	15
0008934_C	00044618_c	16
0008934_C	00164030_c	17
0008934_C	00071140_c	18
0008934_C	00074816_c	19
0008934_C	00149544_c	20
0008934_C	00063428_c	21
0008951_C	00114460_c	0
0008951_C	00113751_c	1
0008951_C	00035010_c	2
0008951_C	00227286_c	3
0008951_C	00125291_c	4
0008951_C	00146303_c	5
0008951_C	00024792_c	6
0008951_C	00136764_c	7
0008951_C	00144416_c	8
0008951_C	00104915_c	9
0008951_C	00210129_c	10
0008951_C	00210128_c	11
0008951_C	00210127_c	12
0008951_C	00210126_c	13
0008951_C	00210120_c	14
0008951_C	00210119_c	15
0008951_C	00210130_c	16
0008951_C	00210124_c	17
0008951_C	00210123_c	18
0008951_C	00210122_c	19
0008951_C	00210121_c	20
0008951_C	00210118_c	21
0009106_C	00158584_c	0
0009106_C	00078791_c	1
0009106_C	00216850_c	2
0009106_C	00096353_c	3
0009106_C	00067204_c	4
0009106_C	00180075_c	5
0009106_C	00059335_c	6
0009106_C	00260407_c	7
0009106_C	00237397_c	8
0009106_C	00168277_c	9
0009106_C	00129514_c	10
0009106_C	00029984_c	11
0009106_C	00109658_c	12
0009106_C	00123695_c	13
0009106_C	00282890_c	14
0009106_C	00273140_c	15
0009106_C	00248013_c	16
0009106_C	00097888_c	17
0009106_C	00294401_c	18
0009106_C	00154439_c	19
0009106_C	00270179_c	20
0009106_C	00219782_c	21
0009246_C	00094562_c	0
0009246_C	00147946_c	1
0009246_C	00024414_c	2
0009246_C	00194934_c	3
0009246_C	00017318_c	4
0009246_C	00299429_c	5
0009246_C	00059183_c	6
0009246_C	00170621_c	7
0009246_C	00272889_c	8
0009246_C	00029838_c	9
0009246_C	00020914_c	10
0009246_C	00062285_c	11
0009246_C	00098881_c	12
0009246_C	00048588_c	13
0009246_C	00296244_c	14
0009246_C	00033013_c	15
0009246_C	00065387_c	16
0009246_C	00068722_c	17
0009246_C	00281119_c	18
0009246_C	00214398_c	19
0009246_C	00165745_c	20
0009246_C	00241846_c	21
0009542_C	00183150_c	0
0009542_C	00299495_c	1
0009542_C	00174067_c	2
0009542_C	00021588_c	3
0009542_C	00013409_c	4
0009542_C	00053872_c	5
0009542_C	00024455_c	6
0009542_C	00036424_c	7
0009542_C	00017602_c	8
0009542_C	00154238_c	9
0009542_C	00082608_c	10
0009542_C	00032609_c	11
0009542_C	00210293_c	12
0009542_C	00210292_c	13
0009542_C	00210291_c	14
0009542_C	00210289_c	15
0009542_C	00210288_c	16
0009542_C	00210287_c	17
0009542_C	00210286_c	18
0009542_C	00210285_c	19
0009542_C	00210290_c	20
0009542_C	00210294_c	21
0009636_C	00193829_c	0
0009636_C	00214844_c	1
0009636_C	00174151_c	2
0009636_C	00199759_c	3
0009636_C	00108617_c	4
0009636_C	00039465_c	5
0009636_C	00054814_c	6
0009636_C	00081200_c	7
0009636_C	00149627_c	8
0009636_C	00298068_c	9
0009636_C	00112375_c	10
0009636_C	00181353_c	11
0009636_C	00185331_c	12
0009636_C	00195189_c	13
0009636_C	00210325_c	14
0009636_C	00210323_c	15
0009636_C	00210324_c	16
0009636_C	00210327_c	17
0009636_C	00210328_c	18
0009636_C	00210329_c	19
0009636_C	00210330_c	20
0009636_C	00210331_c	21
0009944_C	00241671_c	0
0009944_C	00120433_c	1
0009944_C	00241274_c	2
0009944_C	00278285_c	3
0009944_C	00085001_c	4
0009944_C	00204679_c	5
0009944_C	00205937_c	6
0009944_C	00076250_c	7
0009944_C	00251920_c	8
0009944_C	00216220_c	9
0009944_C	00195136_c	10
0009944_C	00251123_c	11
0009944_C	00114316_c	12
0009944_C	00106150_c	13
0009944_C	00238987_c	14
0009944_C	00162484_c	15
0009944_C	00067389_c	16
0009944_C	00256077_c	17
0009944_C	00210665_c	18
0009944_C	00062655_c	19
0009944_C	00112586_c	20
0009944_C	00132004_c	21
0010013_C	00197665_c	0
0010013_C	00228227_c	1
0010013_C	00222129_c	2
0010013_C	00023738_c	3
0010013_C	00295002_c	4
0010013_C	00284920_c	5
0010013_C	00267847_c	6
0010013_C	00199770_c	7
0010013_C	00288477_c	8
0010013_C	00218783_c	9
0010013_C	00040204_c	10
0010013_C	00060986_c	11
0010013_C	00215566_c	12
0010013_C	00200098_c	13
0010013_C	00195183_c	14
0010013_C	00003879_c	15
0010013_C	00071147_c	16
0010013_C	00059565_c	17
0010013_C	00186893_c	18
0010013_C	00186891_c	19
0010013_C	00186892_c	20
0010013_C	00315643_c	21
0010551_C	00223871_c	0
0010551_C	00047751_c	1
0010551_C	00223414_c	2
0010551_C	00212057_c	3
0010551_C	00296784_c	4
0010551_C	00297499_c	5
0010551_C	00198468_c	6
0010551_C	00296944_c	7
0010551_C	00021173_c	8
0010551_C	00155060_c	9
0010551_C	00114842_c	10
0010551_C	00280617_c	11
0010551_C	00278100_c	12
0010551_C	00020745_c	13
0010551_C	00305737_c	14
0010551_C	00208965_c	15
0010551_C	00208964_c	16
0010551_C	00000000_c	17
0010551_C	00208962_c	18
0010551_C	00208960_c	19
0010551_C	00208959_c	20
0010551_C	00208958_c	21
0010853_C	00066816_c	0
0010853_C	00076796_c	1
0010853_C	00301354_c	2
0010853_C	00245619_c	3
0010853_C	00235518_c	4
0010853_C	00139388_c	5
0010853_C	00282245_c	6
0010853_C	00046864_c	7
0010853_C	00192860_c	8
0010853_C	00054314_c	9
0010853_C	00256611_c	10
0010853_C	00144205_c	11
0010853_C	00099086_c	12
0010853_C	00259455_c	13
0010853_C	00129891_c	14
0010853_C	00219938_c	15
0010853_C	00030917_c	16
0010853_C	00145564_c	17
0010853_C	00043157_c	18
0010853_C	00071919_c	19
0010853_C	00209111_c	20
0010853_C	00209113_c	21
0010886_C	00105455_c	0
0010886_C	00019991_c	1
0010886_C	00118274_c	2
0010886_C	00088811_c	3
0010886_C	00168272_c	4
0010886_C	00146534_c	5
0010886_C	00309887_c	6
0010886_C	00141596_c	7
0010886_C	00112528_c	8
0010886_C	00026588_c	9
0010886_C	00137911_c	10
0010886_C	00082191_c	11
0010886_C	00207978_c	12
0010886_C	00276613_c	13
0010886_C	00282120_c	14
0010886_C	00154700_c	15
0010886_C	00012708_c	16
0010886_C	00209135_c	17
0010886_C	00209097_c	18
0010886_C	00209136_c	19
0010886_C	00209096_c	20
0010886_C	00209142_c	21
0011031_C	00310967_c	0
0011031_C	00193487_c	1
0011031_C	00132423_c	2
0011031_C	00138420_c	3
0011031_C	00195285_c	4
0011031_C	00097691_c	5
0011031_C	00226200_c	6
0011031_C	00182722_c	7
0011031_C	00138678_c	8
0011031_C	00280118_c	9
0011031_C	00029918_c	10
0011031_C	00092712_c	11
0011031_C	00089948_c	12
0011031_C	00250279_c	13
0011031_C	00149302_c	14
0011031_C	00245992_c	15
0011031_C	00210325_c	16
0011031_C	00210334_c	17
0011031_C	00210331_c	18
0011031_C	00210332_c	19
0011031_C	00210328_c	20
0011031_C	00210324_c	21
0011662_C	00193507_c	0
0011662_C	00277173_c	1
0011662_C	00031356_c	2
0011662_C	00249603_c	3
0011662_C	00096738_c	4
0011662_C	00248737_c	5
0011662_C	00305784_c	6
0011662_C	00163708_c	7
0011662_C	00025393_c	8
0011662_C	00200651_c	9
0011662_C	00248209_c	10
0011662_C	00127870_c	11
0011662_C	00114400_c	12
0011662_C	00206820_c	13
0011662_C	00206824_c	14
0011662_C	00206818_c	15
0011662_C	00206821_c	16
0011662_C	00206822_c	17
0011662_C	00206817_c	18
0011662_C	00206816_c	19
0011662_C	00206815_c	20
0011662_C	00206823_c	21
0011924_C	00138598_c	0
0011924_C	00256639_c	1
0011924_C	00152007_c	2
0011924_C	00253747_c	3
0011924_C	00186023_c	4
0011924_C	00132072_c	5
0011924_C	00185953_c	6
0011924_C	00089201_c	7
0011924_C	00124552_c	8
0011924_C	00271560_c	9
0011924_C	00000000_c	10
0011924_C	00210122_c	11
0011924_C	00210121_c	12
0011924_C	00210120_c	13
0011924_C	00210119_c	14
0011924_C	00210116_c	15
0011924_C	00210117_c	16
0011924_C	00210115_c	17
0011924_C	00210114_c	18
0011924_C	00210113_c	19
0011924_C	00210112_c	20
0011924_C	00210118_c	21
0012303_C	00081594_c	0
0012303_C	00010577_c	1
0012303_C	00240416_c	2
0012303_C	00189529_c	3
0012303_C	00255010_c	4
0012303_C	00268994_c	5
0012303_C	00121780_c	6
0012303_C	00178039_c	7
0012303_C	00284647_c	8
0012303_C	00109074_c	9
0012303_C	00027521_c	10
0012303_C	00240973_c	11
0012303_C	00209995_c	12
0012303_C	00209994_c	13
0012303_C	00209993_c	14
0012303_C	00000000_c	15
0012303_C	00209996_c	16
0012303_C	00209990_c	17
0012303_C	00209989_c	18
0012303_C	00209988_c	19
0012303_C	00209987_c	20
0012303_C	00209986_c	21
0012524_C	00139363_c	0
0012524_C	00166752_c	1
0012524_C	00202791_c	2
0012524_C	00216953_c	3
0012524_C	00116330_c	4
0012524_C	00304211_c	5
0012524_C	00297297_c	6
0012524_C	00003879_c	7
0012524_C	00200547_c	8
0012524_C	00027487_c	9
0012524_C	00090217_c	10
0012524_C	00206320_c	11
0012524_C	00206321_c	12
0012524_C	00206322_c	13
0012524_C	00206330_c	14
0012524_C	00206324_c	15
0012524_C	00206319_c	16
0012524_C	00206325_c	17
0012524_C	00206327_c	18
0012524_C	00206318_c	19
0012524_C	00206328_c	20
0012524_C	00206323_c	21
0013168_C	00126810_c	0
0013168_C	00171009_c	1
0013168_C	00164166_c	2
0013168_C	00172189_c	3
0013168_C	00041204_c	4
0013168_C	00113521_c	5
0013168_C	00102366_c	6
0013168_C	00296205_c	7
0013168_C	00000239_c	8
0013168_C	00201120_c	9
0013168_C	00030653_c	10
0013168_C	00027093_c	11
0013168_C	00261465_c	12
0013168_C	00221151_c	13
0013168_C	00051998_c	14
0013168_C	00266119_c	15
0013168_C	00198857_c	16
0013168_C	00243419_c	17
0013168_C	00166396_c	18
0013168_C	00213738_c	19
0013168_C	00140923_c	20
0013168_C	00078401_c	21
0013271_C	00019221_c	0
0013271_C	00204627_c	1
0013271_C	00314037_c	2
0013271_C	00214744_c	3
0013271_C	00142766_c	4
0013271_C	00218602_c	5
0013271_C	00060352_c	6
0013271_C	00192468_c	7
0013271_C	00256769_c	8
0013271_C	00005881_c	9
0013271_C	00053555_c	10
0013271_C	00014905_c	11
0013271_C	00063270_c	12
0013271_C	00306105_c	13
0013271_C	00008175_c	14
0013271_C	00209997_c	15
0013271_C	00029619_c	16
0013271_C	00094233_c	17
0013271_C	00131958_c	18
0013271_C	00182234_c	19
0013271_C	00186047_c	20
0013271_C	00214569_c	21
0013295_C	00180699_c	0
0013295_C	00145211_c	1
0013295_C	00120447_c	2
0013295_C	00055160_c	3
0013295_C	00063425_c	4
0013295_C	00183292_c	5
0013295_C	00284559_c	6
0013295_C	00080222_c	7
0013295_C	00003424_c	8
0013295_C	00293443_c	9
0013295_C	00311439_c	10
0013295_C	00210068_c	11
0013295_C	00210066_c	12
0013295_C	00210070_c	13
0013295_C	00210065_c	14
0013295_C	00210071_c	15
0013295_C	00210072_c	16
0013295_C	00210073_c	17
0013295_C	00210074_c	18
0013295_C	00210075_c	19
0013295_C	00210064_c	20
0013295_C	00210063_c	21
0013318_C	00007592_c	0
0013318_C	00008230_c	1
0013318_C	00115361_c	2
0013318_C	00127582_c	3
0013318_C	00071078_c	4
0013318_C	00187429_c	5
0013318_C	00141546_c	6
0013318_C	00117358_c	7
0013318_C	00143913_c	8
0013318_C	00287156_c	9
0013318_C	00111605_c	10
0013318_C	00271231_c	11
0013318_C	00040807_c	12
0013318_C	00033038_c	13
0013318_C	00002464_c	14
0013318_C	00240703_c	15
0013318_C	00051189_c	16
0013318_C	00036189_c	17
0013318_C	00209234_c	18
0013318_C	00209228_c	19
0013318_C	00209232_c	20
0013318_C	00209231_c	21
0013460_C	00094855_c	0
0013460_C	00192622_c	1
0013460_C	00188943_c	2
0013460_C	00047618_c	3
0013460_C	00023562_c	4
0013460_C	00005200_c	5
0013460_C	00137472_c	6
0013460_C	00129446_c	7
0013460_C	00068105_c	8
0013460_C	00094382_c	9
0013460_C	00081166_c	10
0013460_C	00008025_c	11
0013460_C	00177932_c	12
0013460_C	00033815_c	13
0013460_C	00075028_c	14
0013460_C	00197428_c	15
0013460_C	00166485_c	16
0013460_C	00025378_c	17
0013460_C	00028608_c	18
0013460_C	00273735_c	19
0013460_C	00088777_c	20
0013460_C	00141485_c	21
0013798_C	00199679_c	0
0013798_C	00032666_c	1
0013798_C	00172903_c	2
0013798_C	00162860_c	3
0013798_C	00015989_c	4
0013798_C	00036254_c	5
0013798_C	00091810_c	6
0013798_C	00182571_c	7
0013798_C	00283739_c	8
0013798_C	00125740_c	9
0013798_C	00223133_c	10
0013798_C	00166533_c	11
0013798_C	00178309_c	12
0013798_C	00132955_c	13
0013798_C	00158352_c	14
0013798_C	00210284_c	15
0013798_C	00210294_c	16
0013798_C	00210268_c	17
0013798_C	00210293_c	18
0013798_C	00210269_c	19
0013798_C	00210270_c	20
0013798_C	00210271_c	21
0014170_C	00044857_c	0
0014170_C	00208364_c	1
0014170_C	00042761_c	2
0014170_C	00212569_c	3
0014170_C	00073260_c	4
0014170_C	00175474_c	5
0014170_C	00240602_c	6
0014170_C	00025945_c	7
0014170_C	00139097_c	8
0014170_C	00214505_c	9
0014170_C	00010554_c	10
0014170_C	00117692_c	11
0014170_C	00067099_c	12
0014170_C	00198119_c	13
0014170_C	00081260_c	14
0014170_C	00291378_c	15
0014170_C	00276696_c	16
0014170_C	00119152_c	17
0014170_C	00249401_c	18
0014170_C	00094036_c	19
0014170_C	00209124_c	20
0014170_C	00209125_c	21
0014439_C	00143586_c	0
0014439_C	00216755_c	1
0014439_C	00001262_c	2
0014439_C	00183675_c	3
0014439_C	00080729_c	4
0014439_C	00105846_c	5
0014439_C	00045767_c	6
0014439_C	00303120_c	7
0014439_C	00085777_c	8
0014439_C	00111228_c	9
0014439_C	00140150_c	10
0014439_C	00013027_c	11
0014439_C	00207221_c	12
0014439_C	00207201_c	13
0014439_C	00207202_c	14
0014439_C	00207203_c	15
0014439_C	00207204_c	16
0014439_C	00207228_c	17
0014439_C	00207205_c	18
0014439_C	00207206_c	19
0014439_C	00207207_c	20
0014439_C	00207208_c	21
0015314_C	00095745_c	0
0015314_C	00050838_c	1
0015314_C	00025678_c	2
0015314_C	00245264_c	3
0015314_C	00111671_c	4
0015314_C	00295570_c	5
0015314_C	00183993_c	6
0015314_C	00104547_c	7
0015314_C	00091364_c	8
0015314_C	00205024_c	9
0015314_C	00247523_c	10
0015314_C	00088522_c	11
0015314_C	00314174_c	12
0015314_C	00232304_c	13
0015314_C	00187384_c	14
0015314_C	00119272_c	15
0015314_C	00208142_c	16
0015314_C	00208171_c	17
0015314_C	00208172_c	18
0015314_C	00208173_c	19
0015314_C	00208135_c	20
0015314_C	00208174_c	21
0015639_C	00134416_c	0
0015639_C	00228405_c	1
0015639_C	00267759_c	2
0015639_C	00267738_c	3
0015639_C	00300657_c	4
0015639_C	00172198_c	5
0015639_C	00193763_c	6
0015639_C	00102675_c	7
0015639_C	00302940_c	8
0015639_C	00204909_c	9
0015639_C	00068013_c	10
0015639_C	00291105_c	11
0015639_C	00227776_c	12
0015639_C	00273098_c	13
0015639_C	00068153_c	14
0015639_C	00210359_c	15
0015639_C	00210358_c	16
0015639_C	00210357_c	17
0015639_C	00210356_c	18
0015639_C	00210373_c	19
0015639_C	00210354_c	20
0015639_C	00210353_c	21
0016609_C	00295466_c	0
0016609_C	00266389_c	1
0016609_C	00166947_c	2
0016609_C	00091478_c	3
0016609_C	00176016_c	4
0016609_C	00068631_c	5
0016609_C	00307267_c	6
0016609_C	00188463_c	7
0016609_C	00068329_c	8
0016609_C	00286634_c	9
0016609_C	00205978_c	10
0016609_C	00274059_c	11
0016609_C	00264507_c	12
0016609_C	00173048_c	13
0016609_C	00210348_c	14
0016609_C	00210343_c	15
0016609_C	00210344_c	16
0016609_C	00210345_c	17
0016609_C	00210342_c	18
0016609_C	00210346_c	19
0016609_C	00210347_c	20
0016609_C	00210341_c	21
0017641_C	00116340_c	0
0017641_C	00202195_c	1
0017641_C	00116688_c	2
0017641_C	00076420_c	3
0017641_C	00249690_c	4
0017641_C	00202645_c	5
0017641_C	00167586_c	6
0017641_C	00063197_c	7
0017641_C	00234495_c	8
0017641_C	00114686_c	9
0017641_C	00177234_c	10
0017641_C	00288773_c	11
0017641_C	00221732_c	12
0017641_C	00219947_c	13
0017641_C	00087671_c	14
0017641_C	00160574_c	15
0017641_C	00052115_c	16
0017641_C	00274902_c	17
0017641_C	00203717_c	18
0017641_C	00055761_c	19
0017641_C	00297429_c	20
0017641_C	00264802_c	21
0018401_C	00118821_c	0
0018401_C	00115324_c	1
0018401_C	00009058_c	2
0018401_C	00077565_c	3
0018401_C	00185872_c	4
0018401_C	00153680_c	5
0018401_C	00174952_c	6
0018401_C	00212321_c	7
0018401_C	00036079_c	8
0018401_C	00275339_c	9
0018401_C	00168603_c	10
0018401_C	00000000_c	11
0018401_C	00207367_c	12
0018401_C	00207366_c	13
0018401_C	00207364_c	14
0018401_C	00207368_c	15
0018401_C	00207363_c	16
0018401_C	00207362_c	17
0018401_C	00207361_c	18
0018401_C	00207360_c	19
0018401_C	00207359_c	20
0018401_C	00207365_c	21
0018494_C	00125151_c	0
0018494_C	00206902_c	1
0018494_C	00070714_c	2
0018494_C	00197634_c	3
0018494_C	00200622_c	4
0018494_C	00115661_c	5
0018494_C	00083957_c	6
0018494_C	00001654_c	7
0018494_C	00054612_c	8
0018494_C	00151135_c	9
0018494_C	00210327_c	10
0018494_C	00210337_c	11
0018494_C	00210336_c	12
0018494_C	00210335_c	13
0018494_C	00210334_c	14
0018494_C	00210333_c	15
0018494_C	00210338_c	16
0018494_C	00210332_c	17
0018494_C	00210331_c	18
0018494_C	00210330_c	19
0018494_C	00210329_c	20
0018494_C	00210328_c	21
0018713_C	00260408_c	0
0018713_C	00037454_c	1
0018713_C	00153103_c	2
0018713_C	00148551_c	3
0018713_C	00129487_c	4
0018713_C	00023569_c	5
0018713_C	00046180_c	6
0018713_C	00175190_c	7
0018713_C	00270262_c	8
0018713_C	00064835_c	9
0018713_C	00029662_c	10
0018713_C	00309430_c	11
0018713_C	00282996_c	12
0018713_C	00179192_c	13
0018713_C	00031192_c	14
0018713_C	00108858_c	15
0018713_C	00032623_c	16
0018713_C	00266359_c	17
0018713_C	00171998_c	18
0018713_C	00223924_c	19
0018713_C	00248819_c	20
0018713_C	00178177_c	21
0019414_C	00199541_c	0
0019414_C	00094517_c	1
0019414_C	00272080_c	2
0019414_C	00153990_c	3
0019414_C	00196203_c	4
0019414_C	00073706_c	5
0019414_C	00072819_c	6
0019414_C	00227005_c	7
0019414_C	00280688_c	8
0019414_C	00037146_c	9
0019414_C	00208899_c	10
0019414_C	00208898_c	11
0019414_C	00208897_c	12
0019414_C	00208896_c	13
0019414_C	00208895_c	14
0019414_C	00208894_c	15
0019414_C	00208893_c	16
0019414_C	00208892_c	17
0019414_C	00208891_c	18
0019414_C	00208890_c	19
0019414_C	00208900_c	20
0019414_C	00208901_c	21
0019864_C	00130607_c	0
0019864_C	00256284_c	1
0019864_C	00296165_c	2
0019864_C	00063469_c	3
0019864_C	00291772_c	4
0019864_C	00008215_c	5
0019864_C	00019326_c	6
0019864_C	00240459_c	7
0019864_C	00010389_c	8
0019864_C	00150826_c	9
0019864_C	00200615_c	10
0019864_C	00059813_c	11
0019864_C	00095015_c	12
0019864_C	00077491_c	13
0019864_C	00008194_c	14
0019864_C	00279902_c	15
0019864_C	00249059_c	16
0019864_C	00259937_c	17
0019864_C	00171434_c	18
0019864_C	00303401_c	19
0019864_C	00157643_c	20
0019864_C	00023647_c	21
0020581_C	00076500_c	0
0020581_C	00305261_c	1
0020581_C	00197484_c	2
0020581_C	00288149_c	3
0020581_C	00089703_c	4
0020581_C	00258119_c	5
0020581_C	00208684_c	6
0020581_C	00043642_c	7
0020581_C	00085764_c	8
0020581_C	00012601_c	9
0020581_C	00211353_c	10
0020581_C	00142035_c	11
0020581_C	00291631_c	12
0020581_C	00143713_c	13
0020581_C	00209532_c	14
0020581_C	00209527_c	15
0020581_C	00209524_c	16
0020581_C	00209528_c	17
0020581_C	00209529_c	18
0020581_C	00209523_c	19
0020581_C	00209522_c	20
0020581_C	00209530_c	21
0020673_C	00058137_c	0
0020673_C	00090387_c	1
0020673_C	00027310_c	2
0020673_C	00110884_c	3
0020673_C	00055763_c	4
0020673_C	00110769_c	5
0020673_C	00176066_c	6
0020673_C	00138319_c	7
0020673_C	00125741_c	8
0020673_C	00217175_c	9
0020673_C	00288539_c	10
0020673_C	00209936_c	11
0020673_C	00209946_c	12
0020673_C	00209934_c	13
0020673_C	00209945_c	14
0020673_C	00209944_c	15
0020673_C	00209942_c	16
0020673_C	00209935_c	17
0020673_C	00209941_c	18
0020673_C	00209939_c	19
0020673_C	00209938_c	20
0020673_C	00209937_c	21
0021617_C	00254931_c	0
0021617_C	00189903_c	1
0021617_C	00142237_c	2
0021617_C	00028304_c	3
0021617_C	00132640_c	4
0021617_C	00226436_c	5
0021617_C	00260656_c	6
0021617_C	00237436_c	7
0021617_C	00074136_c	8
0021617_C	00288477_c	9
0021617_C	00207900_c	10
0021617_C	00207899_c	11
0021617_C	00207898_c	12
0021617_C	00207896_c	13
0021617_C	00207892_c	14
0021617_C	00207891_c	15
0021617_C	00207890_c	16
0021617_C	00207889_c	17
0021617_C	00207888_c	18
0021617_C	00207887_c	19
0021617_C	00207886_c	20
0021617_C	00207895_c	21
0021877_C	00080111_c	0
0021877_C	00066988_c	1
0021877_C	00285489_c	2
0021877_C	00035483_c	3
0021877_C	00310718_c	4
0021877_C	00059394_c	5
0021877_C	00291826_c	6
0021877_C	00192316_c	7
0021877_C	00162915_c	8
0021877_C	00063263_c	9
0021877_C	00210655_c	10
0021877_C	00247234_c	11
0021877_C	00156407_c	12
0021877_C	00063930_c	13
0021877_C	00310228_c	14
0021877_C	00292106_c	15
0021877_C	00214713_c	16
0021877_C	00032028_c	17
0021877_C	00260714_c	18
0021877_C	00213583_c	19
0021877_C	00154174_c	20
0021877_C	00073806_c	21
0021936_C	00092058_c	0
0021936_C	00141561_c	1
0021936_C	00235562_c	2
0021936_C	00240402_c	3
0021936_C	00029198_c	4
0021936_C	00161742_c	5
0021936_C	00133458_c	6
0021936_C	00213352_c	7
0021936_C	00072060_c	8
0021936_C	00208465_c	9
0021936_C	00208467_c	10
0021936_C	00208476_c	11
0021936_C	00208462_c	12
0021936_C	00208464_c	13
0021936_C	00208463_c	14
0021936_C	00208470_c	15
0021936_C	00208471_c	16
0021936_C	00208472_c	17
0021936_C	00208473_c	18
0021936_C	00208474_c	19
0021936_C	00208475_c	20
0021936_C	00208466_c	21
0022928_C	00208731_c	0
0022928_C	00259372_c	1
0022928_C	00031272_c	2
0022928_C	00021994_c	3
0022928_C	00183829_c	4
0022928_C	00037382_c	5
0022928_C	00249349_c	6
0022928_C	00124150_c	7
